Model : ,31,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.25,19.18,19.47,0.00,0.01,-0.14,0.02,1482.29,29.36,0.00,1749.60,-2.35
-0.28,19.00,19.48,0.02,0.00,-0.15,0.03,1494.70,29.35,0.00,1750.15,-2.20
-0.32,18.95,19.48,0.04,-0.00,-0.16,0.07,1506.25,29.34,0.00,1750.73,-2.15
-0.34,19.02,19.48,0.06,0.00,-0.18,0.12,1514.20,29.34,0.00,1751.21,-2.18
-0.30,19.03,19.48,0.08,0.01,-0.18,0.17,1517.86,29.34,0.00,1751.47,-2.30
-0.18,18.88,19.49,0.09,0.03,-0.18,0.18,1518.00,29.35,0.00,1751.49,-2.48
-0.01,18.61,19.50,0.10,0.04,-0.16,0.17,1515.10,29.35,0.00,1751.35,-2.68
0.11,18.38,19.51,0.10,0.06,-0.13,0.13,1507.89,29.36,0.00,1751.20,-2.83
0.12,18.36,19.51,0.09,0.07,-0.07,0.08,1495.72,29.36,0.00,1751.15,-2.91
0.03,18.51,19.50,0.08,0.08,-0.01,0.04,1481.98,29.37,0.00,1751.23,-2.92
-0.10,18.74,19.49,0.07,0.08,0.03,0.01,1473.00,29.37,0.00,1751.42,-2.84
-0.22,18.94,19.48,0.05,0.07,0.02,0.02,1472.88,29.37,0.00,1751.67,-2.68
-0.30,19.06,19.47,0.04,0.05,-0.02,0.05,1480.43,29.38,0.00,1751.93,-2.50
-0.34,19.16,19.47,0.02,0.03,-0.08,0.07,1491.37,29.38,0.00,1752.17,-2.32
-0.37,19.28,19.47,0.02,0.01,-0.14,0.08,1501.71,29.38,0.00,1752.38,-2.19
-0.38,19.41,19.48,0.01,-0.02,-0.18,0.07,1509.08,29.38,0.00,1752.56,-2.11
-0.34,19.43,19.49,0.02,-0.04,-0.20,0.06,1512.97,29.37,0.00,1752.72,-2.11
-0.23,19.25,19.50,0.03,-0.04,-0.19,0.09,1514.07,29.37,0.00,1752.88,-2.19
-0.08,18.96,19.51,0.04,-0.03,-0.16,0.15,1512.44,29.36,0.00,1753.08,-2.33
0.03,18.74,19.52,0.06,-0.02,-0.12,0.19,1506.25,29.36,0.00,1753.38,-2.51
0.04,18.74,19.52,0.07,-0.00,-0.09,0.19,1494.48,29.36,0.00,1753.82,-2.71
-0.03,18.94,19.52,0.08,0.01,-0.07,0.16,1480.72,29.36,0.00,1754.32,-2.89
-0.14,19.19,19.51,0.08,0.01,-0.07,0.14,1472.07,29.36,0.00,1754.65,-2.97
-0.23,19.38,19.49,0.08,0.01,-0.08,0.18,1473.20,29.37,0.00,1754.69,-2.92
-0.29,19.45,19.48,0.07,0.00,-0.09,0.26,1482.52,29.37,0.00,1754.48,-2.76
-0.33,19.44,19.46,0.06,-0.01,-0.08,0.31,1494.55,29.37,0.00,1754.15,-2.56
-0.36,19.41,19.45,0.04,-0.02,-0.05,0.29,1504.39,29.36,0.00,1753.86,-2.37
-0.38,19.37,19.44,0.02,-0.03,-0.00,0.21,1510.14,29.35,0.00,1753.65,-2.23
-0.36,19.34,19.43,0.01,-0.03,0.03,0.11,1512.71,29.35,0.00,1753.52,-2.16
-0.27,19.30,19.43,0.01,-0.04,0.04,0.04,1513.96,29.35,0.00,1753.43,-2.17
-0.15,19.25,19.44,0.02,-0.04,0.02,0.03,1513.77,29.36,0.00,1753.36,-2.25
-0.05,19.23,19.45,0.04,-0.04,0.01,0.08,1509.10,29.37,0.00,1753.33,-2.39
-0.03,19.24,19.48,0.06,-0.03,0.02,0.19,1497.86,29.38,0.00,1753.36,-2.57
-0.07,19.29,19.51,0.08,-0.02,0.05,0.33,1483.42,29.39,0.00,1753.44,-2.76
-0.14,19.34,19.53,0.09,-0.01,0.07,0.44,1473.15,29.40,0.00,1753.55,-2.86
-0.18,19.40,19.54,0.09,-0.00,0.05,0.52,1472.19,29.39,0.00,1753.68,-2.83
-0.19,19.46,19.53,0.09,-0.00,0.00,0.54,1479.66,29.39,0.00,1753.82,-2.70
-0.20,19.52,19.52,0.08,0.00,-0.06,0.53,1491.04,29.38,0.00,1753.93,-2.52
-0.24,19.60,19.52,0.07,-0.00,-0.11,0.49,1501.89,29.37,0.00,1754.02,-2.35
-0.30,19.66,19.52,0.06,-0.00,-0.14,0.44,1509.63,29.36,0.00,1754.08,-2.21
-0.33,19.67,19.52,0.05,-0.00,-0.15,0.40,1513.66,29.36,0.00,1754.14,-2.14
-0.31,19.60,19.52,0.04,0.00,-0.13,0.36,1514.72,29.35,0.00,1754.22,-2.15
-0.25,19.47,19.52,0.04,0.01,-0.11,0.33,1513.02,29.34,0.00,1754.28,-2.22
-0.19,19.34,19.52,0.03,0.01,-0.09,0.31,1506.95,29.34,0.00,1754.28,-2.36
-0.16,19.26,19.54,0.03,0.01,-0.10,0.30,1495.64,29.34,0.00,1754.15,-2.54
-0.17,19.24,19.56,0.03,0.01,-0.12,0.29,1482.39,29.35,0.00,1754.01,-2.74
-0.19,19.28,19.58,0.04,-0.00,-0.16,0.26,1473.57,29.36,0.00,1754.08,-2.88
-0.19,19.36,19.60,0.05,-0.01,-0.18,0.22,1473.39,29.37,0.00,1754.53,-2.92
-0.17,19.46,19.59,0.06,-0.01,-0.20,0.16,1480.77,29.37,0.00,1755.25,-2.88
-0.17,19.55,19.57,0.07,-0.00,-0.18,0.11,1491.57,29.37,0.00,1755.97,-2.74
-0.20,19.63,19.54,0.08,0.00,-0.14,0.11,1501.84,29.37,0.00,1756.48,-2.54
-0.26,19.68,19.50,0.09,0.01,-0.07,0.13,1509.23,29.37,0.00,1756.70,-2.33
-0.31,19.69,19.47,0.10,0.01,-0.02,0.17,1513.19,29.36,0.00,1756.71,-2.16
-0.32,19.62,19.45,0.09,0.01,-0.01,0.21,1514.35,29.35,0.00,1756.60,-2.08
-0.29,19.52,19.45,0.09,0.01,-0.02,0.23,1512.82,29.35,0.00,1756.48,-2.10
-0.25,19.43,19.46,0.07,0.00,-0.06,0.23,1506.89,29.35,0.00,1756.42,-2.20
-0.23,19.38,19.47,0.06,-0.00,-0.10,0.19,1495.63,29.35,0.00,1756.46,-2.38
-0.23,19.38,19.48,0.04,-0.01,-0.14,0.12,1482.53,29.36,0.00,1756.58,-2.59
-0.22,19.41,19.48,0.02,-0.02,-0.15,0.08,1474.48,29.37,0.00,1756.73,-2.76
-0.16,19.46,19.48,0.01,-0.03,-0.15,0.09,1476.01,29.37,0.00,1756.87,-2.86
-0.08,19.50,19.48,0.01,-0.04,-0.13,0.14,1485.44,29.36,0.00,1756.99,-2.89
-0.04,19.58,19.49,0.01,-0.05,-0.09,0.19,1497.24,29.36,0.00,1757.11,-2.84
-0.07,19.71,19.49,0.02,-0.04,-0.04,0.23,1506.55,29.35,0.00,1757.26,-2.72
-0.15,19.86,19.51,0.03,-0.03,0.01,0.24,1511.59,29.35,0.00,1757.42,-2.56
-0.24,19.95,19.51,0.05,-0.01,0.03,0.26,1513.53,29.35,0.00,1757.57,-2.41
-0.28,19.95,19.52,0.07,-0.00,0.01,0.32,1514.34,29.35,0.00,1757.68,-2.30
-0.26,19.87,19.51,0.08,0.01,-0.03,0.41,1513.94,29.35,0.00,1757.72,-2.23
-0.22,19.77,19.51,0.09,0.01,-0.07,0.47,1509.20,29.36,0.00,1757.65,-2.24
-0.20,19.71,19.51,0.09,0.01,-0.07,0.49,1497.96,29.36,0.00,1757.45,-2.32
-0.18,19.69,19.52,0.09,0.01,-0.05,0.45,1483.61,29.37,0.00,1757.19,-2.45
-0.16,19.71,19.52,0.08,-0.00,-0.01,0.38,1473.75,29.37,0.00,1756.98,-2.61
-0.12,19.74,19.50,0.06,-0.01,0.03,0.28,1473.68,29.37,0.00,1756.89,-2.78
-0.05,19.76,19.47,0.05,-0.02,0.05,0.19,1482.15,29.38,0.00,1756.95,-2.91
-0.02,19.74,19.45,0.04,-0.03,0.04,0.17,1493.80,29.38,0.00,1757.19,-2.94
-0.06,19.67,19.45,0.03,-0.04,0.01,0.26,1503.65,29.38,0.00,1757.59,-2.84
-0.15,19.57,19.46,0.03,-0.05,-0.03,0.40,1509.51,29.37,0.00,1758.10,-2.63
-0.24,19.49,19.49,0.04,-0.05,-0.08,0.51,1511.89,29.36,0.00,1758.63,-2.42
-0.28,19.47,19.50,0.05,-0.06,-0.13,0.51,1512.36,29.35,0.00,1759.15,-2.24
-0.27,19.50,19.50,0.07,-0.05,-0.17,0.41,1511.14,29.35,0.00,1759.58,-2.15
-0.23,19.54,19.50,0.09,-0.05,-0.19,0.26,1506.09,29.34,0.00,1759.84,-2.15
-0.20,19.54,19.50,0.11,-0.04,-0.20,0.13,1495.73,29.35,0.00,1759.91,-2.24
-0.18,19.50,19.49,0.12,-0.02,-0.19,0.04,1483.07,29.36,0.00,1759.84,-2.39
-0.14,19.47,19.49,0.12,-0.01,-0.16,0.01,1474.42,29.37,0.00,1759.74,-2.56
-0.07,19.47,19.49,0.11,0.01,-0.10,0.03,1474.09,29.38,0.00,1759.73,-2.75
0.02,19.49,19.49,0.10,0.02,-0.02,0.07,1481.17,29.38,0.00,1759.80,-2.91
0.06,19.52,19.48,0.08,0.03,0.04,0.11,1491.63,29.38,0.00,1759.89,-2.98
0.00,19.51,19.47,0.05,0.03,0.05,0.12,1501.62,29.38,0.00,1759.94,-2.94
-0.12,19.47,19.46,0.03,0.03,0.02,0.10,1508.84,29.37,0.00,1759.94,-2.82
-0.25,19.43,19.44,0.01,0.02,-0.04,0.07,1512.75,29.36,0.00,1759.88,-2.65
-0.34,19.39,19.42,0.00,0.00,-0.10,0.04,1513.98,29.36,0.00,1759.81,-2.48
-0.37,19.38,19.40,0.01,-0.01,-0.16,0.01,1512.59,29.36,0.00,1759.78,-2.34
-0.34,19.40,19.40,0.02,-0.02,-0.20,-0.00,1506.82,29.36,0.00,1759.90,-2.25
-0.29,19.43,19.40,0.03,-0.01,-0.22,-0.00,1495.69,29.37,0.00,1760.22,-2.23
-0.22,19.47,19.42,0.05,-0.00,-0.22,0.02,1482.49,29.37,0.00,1760.68,-2.26
-0.15,19.49,19.44,0.07,0.01,-0.22,0.08,1473.66,29.37,0.00,1761.08,-2.36
-0.08,19.47,19.45,0.09,0.02,-0.20,0.20,1473.44,29.37,0.00,1761.33,-2.53
-0.04,19.42,19.46,0.10,0.03,-0.18,0.34,1480.80,29.37,0.00,1761.41,-2.72
-0.04,19.35,19.46,0.10,0.03,-0.13,0.43,1491.59,29.37,0.00,1761.43,-2.86
-0.11,19.28,19.47,0.10,0.03,-0.04,0.44,1501.85,29.37,0.00,1761.49,-2.91
-0.22,19.22,19.47,0.08,0.02,0.06,0.38,1509.42,29.37,0.00,1761.63,-2.87
-0.31,19.18,19.47,0.06,0.02,0.13,0.30,1514.25,29.37,0.00,1761.81,-2.74
-0.36,19.19,19.46,0.03,0.01,0.13,0.23,1517.29,29.37,0.00,1762.00,-2.55
-0.36,19.22,19.46,0.01,0.00,0.07,0.20,1518.00,29.37,0.00,1762.17,-2.35
-0.32,19.28,19.46,0.00,-0.00,0.01,0.21,1513.25,29.37,0.00,1762.36,-2.21
-0.26,19.36,19.46,0.01,-0.01,-0.01,0.24,1501.15,29.36,0.00,1762.57,-2.17
-0.19,19.42,19.46,0.02,-0.02,0.01,0.28,1485.56,29.36,0.00,1762.78,-2.22
-0.12,19.45,19.46,0.03,-0.02,0.03,0.29,1474.54,29.36,0.00,1762.95,-2.34
-0.06,19.41,19.47,0.05,-0.02,0.04,0.26,1473.63,29.36,0.00,1763.05,-2.48
-0.02,19.34,19.48,0.06,-0.02,0.03,0.21,1481.66,29.36,0.00,1763.09,-2.62
-0.03,19.27,19.49,0.07,-0.03,-0.01,0.15,1493.22,29.36,0.00,1763.14,-2.73
-0.11,19.24,19.51,0.07,-0.02,-0.06,0.10,1503.20,29.36,0.00,1763.26,-2.78
-0.22,19.27,19.52,0.07,-0.02,-0.11,0.09,1509.40,29.35,0.00,1763.42,-2.78
-0.33,19.37,19.52,0.07,-0.02,-0.15,0.10,1512.51,29.35,0.00,1763.53,-2.72
-0.39,19.56,19.51,0.07,-0.02,-0.16,0.13,1514.25,29.35,0.00,1763.51,-2.59
-0.40,19.76,19.49,0.07,-0.02,-0.16,0.16,1514.40,29.35,0.00,1763.40,-2.43
-0.36,19.90,19.47,0.06,-0.02,-0.15,0.18,1509.85,29.35,0.00,1763.31,-2.29
-0.29,19.91,19.45,0.05,-0.03,-0.13,0.18,1498.53,29.36,0.00,1763.34,-2.20
-0.20,19.80,19.44,0.04,-0.03,-0.12,0.18,1483.86,29.37,0.00,1763.52,-2.16
-0.12,19.65,19.44,0.02,-0.04,-0.12,0.17,1473.31,29.38,0.00,1763.87,-2.18
-0.05,19.49,19.44,0.02,-0.05,-0.12,0.16,1472.12,29.38,0.00,1764.40,-2.25
-0.01,19.37,19.45,0.02,-0.05,-0.13,0.17,1479.44,29.38,0.00,1765.00,-2.36
-0.02,19.28,19.47,0.03,-0.05,-0.13,0.17,1490.77,29.37,0.00,1765.54,-2.49
-0.08,19.23,19.49,0.04,-0.05,-0.11,0.16,1501.70,29.37,0.00,1765.93,-2.64
-0.19,19.20,19.51,0.05,-0.04,-0.08,0.15,1509.58,29.37,0.00,1766.17,-2.79
-0.29,19.18,19.53,0.07,-0.04,-0.04,0.15,1513.77,29.37,0.00,1766.27,-2.86
-0.35,19.17,19.54,0.09,-0.03,-0.02,0.18,1514.96,29.37,0.00,1766.30,-2.81
-0.36,19.17,19.55,0.10,-0.02,-0.01,0.23,1513.32,29.37,0.00,1766.28,-2.66
-0.33,19.18,19.53,0.11,-0.01,-0.02,0.27,1507.20,29.36,0.00,1766.16,-2.47
-0.25,19.18,19.51,0.10,-0.01,-0.04,0.30,1495.73,29.37,0.00,1765.94,-2.28
-0.16,19.19,19.48,0.08,-0.00,-0.07,0.31,1482.25,29.37,0.00,1765.66,-2.14
-0.09,19.22,19.46,0.06,-0.00,-0.10,0.31,1473.24,29.38,0.00,1765.40,-2.08
-0.06,19.27,19.46,0.03,-0.01,-0.13,0.32,1472.96,29.38,0.00,1765.22,-2.13
-0.06,19.33,19.47,0.01,-0.01,-0.15,0.33,1480.33,29.38,0.00,1765.14,-2.24
-0.10,19.34,19.48,-0.01,-0.02,-0.16,0.31,1491.20,29.38,0.00,1765.15,-2.39
-0.15,19.27,19.49,-0.01,-0.03,-0.18,0.24,1501.59,29.37,0.00,1765.21,-2.55
-0.21,19.16,19.48,-0.00,-0.04,-0.19,0.14,1509.11,29.37,0.00,1765.29,-2.68
-0.26,19.08,19.48,0.01,-0.05,-0.20,0.09,1513.18,29.36,0.00,1765.35,-2.74
-0.29,19.10,19.48,0.03,-0.04,-0.20,0.11,1514.43,29.36,0.00,1765.37,-2.72
-0.31,19.21,19.49,0.05,-0.03,-0.20,0.19,1512.94,29.36,0.00,1765.38,-2.62
-0.30,19.38,19.50,0.07,-0.02,-0.17,0.29,1507.02,29.36,0.00,1765.43,-2.50
-0.26,19.56,19.52,0.09,-0.00,-0.12,0.36,1495.75,29.36,0.00,1765.58,-2.39
-0.20,19.69,19.53,0.09,0.01,-0.05,0.38,1482.59,29.37,0.00,1765.78,-2.30
-0.13,19.73,19.53,0.09,0.02,0.01,0.36,1474.33,29.38,0.00,1765.97,-2.26
-0.09,19.63,19.53,0.08,0.01,0.06,0.33,1475.46,29.39,0.00,1766.06,-2.25
-0.06,19.45,19.52,0.08,0.00,0.08,0.29,1484.42,29.39,0.00,1766.07,-2.28
-0.06,19.25,19.52,0.07,-0.01,0.09,0.29,1495.93,29.39,0.00,1766.05,-2.35
-0.09,19.09,19.52,0.06,-0.03,0.10,0.32,1505.25,29.37,0.00,1766.05,-2.47
-0.14,19.01,19.53,0.06,-0.05,0.10,0.39,1510.61,29.36,0.00,1766.08,-2.61
-0.19,18.98,19.54,0.05,-0.06,0.08,0.43,1513.01,29.35,0.00,1766.08,-2.71
-0.24,18.99,19.54,0.04,-0.07,0.02,0.45,1514.29,29.34,0.00,1766.02,-2.75
-0.28,19.03,19.53,0.04,-0.07,-0.05,0.42,1514.24,29.35,0.00,1765.93,-2.72
-0.29,19.08,19.52,0.03,-0.07,-0.11,0.37,1509.66,29.36,0.00,1765.93,-2.64
-0.24,19.16,19.52,0.04,-0.07,-0.14,0.31,1498.34,29.37,0.00,1766.11,-2.52
-0.17,19.25,19.53,0.05,-0.05,-0.13,0.25,1483.77,29.38,0.00,1766.41,-2.41
-0.09,19.34,19.54,0.06,-0.03,-0.10,0.21,1473.69,29.38,0.00,1766.68,-2.32
-0.03,19.42,19.54,0.08,-0.00,-0.09,0.19,1473.48,29.37,0.00,1766.78,-2.27
-0.00,19.48,19.55,0.10,0.02,-0.09,0.18,1482.25,29.37,0.00,1766.73,-2.27
0.00,19.51,19.55,0.11,0.04,-0.10,0.16,1495.45,29.36,0.00,1766.62,-2.32
-0.01,19.49,19.55,0.10,0.06,-0.10,0.13,1508.60,29.36,0.00,1766.57,-2.39
-0.02,19.44,19.55,0.08,0.05,-0.10,0.10,1519.27,29.35,0.00,1766.60,-2.48
-0.06,19.35,19.54,0.06,0.04,-0.10,0.09,1528.02,29.35,0.00,1766.73,-2.58
-0.12,19.22,19.52,0.04,0.02,-0.10,0.12,1536.30,29.35,0.00,1766.92,-2.67
-0.20,19.08,19.49,0.02,0.00,-0.10,0.19,1543.56,29.35,0.00,1767.13,-2.74
-0.25,18.98,19.47,0.01,-0.02,-0.07,0.26,1547.37,29.36,0.00,1767.33,-2.76
-0.26,18.96,19.47,0.01,-0.03,-0.00,0.31,1546.18,29.36,0.00,1767.50,-2.71
-0.23,18.99,19.48,0.02,-0.03,0.09,0.31,1540.95,29.37,0.00,1767.67,-2.62
-0.17,19.03,19.50,0.03,-0.02,0.17,0.29,1533.88,29.37,0.00,1767.98,-2.50
-0.10,19.03,19.52,0.04,-0.01,0.21,0.23,1526.96,29.38,0.00,1768.49,-2.39
-0.02,19.01,19.54,0.06,-0.00,0.21,0.18,1521.44,29.38,0.00,1769.10,-2.30
0.03,19.02,19.55,0.07,0.01,0.16,0.15,1517.58,29.39,0.00,1769.55,-2.27
0.07,19.08,19.56,0.08,0.01,0.07,0.17,1515.00,29.38,0.00,1769.65,-2.29
0.07,19.18,19.55,0.08,0.00,-0.02,0.21,1512.36,29.38,0.00,1769.45,-2.37
0.03,19.25,19.54,0.08,-0.00,-0.09,0.25,1506.67,29.37,0.00,1769.14,-2.48
-0.06,19.23,19.53,0.07,-0.01,-0.11,0.25,1496.05,29.36,0.00,1768.88,-2.61
-0.17,19.14,19.52,0.06,-0.01,-0.09,0.21,1483.27,29.36,0.00,1768.79,-2.73
-0.26,19.03,19.51,0.05,-0.01,-0.07,0.17,1474.59,29.36,0.00,1768.91,-2.81
-0.30,18.93,19.50,0.04,-0.02,-0.06,0.15,1474.28,29.37,0.00,1769.23,-2.81
-0.30,18.89,19.50,0.02,-0.03,-0.07,0.15,1481.40,29.39,0.00,1769.68,-2.75
-0.26,18.90,19.50,0.02,-0.04,-0.10,0.20,1491.92,29.40,0.00,1770.18,-2.65
-0.19,18.97,19.50,0.02,-0.05,-0.12,0.28,1501.97,29.40,0.00,1770.68,-2.53
-0.11,19.08,19.51,0.02,-0.06,-0.15,0.37,1509.23,29.40,0.00,1771.12,-2.42
-0.03,19.22,19.52,0.03,-0.07,-0.16,0.42,1513.15,29.39,0.00,1771.52,-2.35
0.06,19.37,19.53,0.04,-0.06,-0.17,0.42,1514.34,29.38,0.00,1771.89,-2.33
0.13,19.52,19.53,0.06,-0.06,-0.18,0.36,1512.86,29.36,0.00,1772.22,-2.36
0.15,19.63,19.53,0.07,-0.04,-0.18,0.27,1506.97,29.36,0.00,1772.47,-2.45
0.09,19.70,19.53,0.08,-0.03,-0.17,0.19,1495.73,29.35,0.00,1772.62,-2.60
-0.03,19.70,19.53,0.09,-0.02,-0.16,0.13,1482.45,29.36,0.00,1772.69,-2.75
-0.14,19.66,19.53,0.09,-0.01,-0.13,0.10,1473.56,29.36,0.00,1772.71,-2.86
-0.21,19.59,19.53,0.09,-0.01,-0.08,0.10,1473.33,29.37,0.00,1772.74,-2.88
-0.24,19.49,19.53,0.08,-0.00,-0.03,0.12,1480.62,29.38,0.00,1772.77,-2.81
-0.22,19.40,19.53,0.07,-0.01,0.01,0.15,1491.07,29.38,0.00,1772.78,-2.68
-0.19,19.31,19.52,0.06,-0.01,0.04,0.19,1500.57,29.39,0.00,1772.74,-2.52
-0.14,19.24,19.52,0.04,-0.01,0.05,0.24,1507.15,29.39,0.00,1772.69,-2.35
-0.10,19.21,19.52,0.03,-0.02,0.03,0.29,1511.14,29.39,0.00,1772.73,-2.24
-0.04,19.23,19.53,0.02,-0.02,-0.01,0.34,1513.77,29.39,0.00,1772.90,-2.19
0.01,19.29,19.54,0.03,-0.03,-0.08,0.38,1514.54,29.38,0.00,1773.17,-2.22
0.03,19.38,19.55,0.04,-0.03,-0.14,0.37,1510.26,29.37,0.00,1773.45,-2.31
-0.00,19.47,19.57,0.06,-0.03,-0.19,0.30,1498.91,29.36,0.00,1773.65,-2.46
-0.08,19.56,19.58,0.07,-0.03,-0.21,0.19,1484.14,29.35,0.00,1773.78,-2.62
-0.16,19.64,19.59,0.09,-0.02,-0.19,0.12,1473.82,29.35,0.00,1773.89,-2.74
-0.24,19.72,19.59,0.10,-0.01,-0.11,0.12,1473.43,29.35,0.00,1774.04,-2.80
-0.30,19.78,19.58,0.10,0.01,-0.01,0.19,1481.76,29.36,0.00,1774.24,-2.79
-0.32,19.77,19.57,0.10,0.03,0.06,0.25,1493.41,29.37,0.00,1774.49,-2.73
-0.31,19.67,19.57,0.10,0.05,0.08,0.24,1503.30,29.38,0.00,1774.76,-2.63
-0.28,19.50,19.57,0.08,0.06,0.05,0.18,1509.32,29.38,0.00,1775.01,-2.52
-0.21,19.30,19.56,0.07,0.07,-0.00,0.13,1512.29,29.38,0.00,1775.14,-2.42
-0.11,19.11,19.55,0.06,0.07,-0.04,0.12,1513.96,29.37,0.00,1775.10,-2.33
0.00,18.97,19.52,0.05,0.06,-0.07,0.15,1514.23,29.37,0.00,1774.95,-2.28
0.07,18.93,19.50,0.04,0.05,-0.08,0.20,1510.22,29.36,0.00,1774.84,-2.29
0.07,19.02,19.49,0.03,0.03,-0.09,0.22,1499.94,29.37,0.00,1774.86,-2.37
0.01,19.19,19.49,0.03,0.01,-0.10,0.20,1486.49,29.37,0.00,1775.03,-2.50
-0.09,19.38,19.50,0.03,-0.01,-0.12,0.16,1476.62,29.39,0.00,1775.35,-2.64
-0.19,19.52,19.52,0.04,-0.02,-0.14,0.13,1475.06,29.39,0.00,1775.78,-2.78
-0.27,19.58,19.54,0.04,-0.02,-0.16,0.11,1481.19,29.40,0.00,1776.22,-2.88
-0.32,19.57,19.56,0.06,-0.02,-0.17,0.11,1491.12,29.39,0.00,1776.55,-2.89
-0.34,19.50,19.57,0.06,-0.01,-0.18,0.13,1500.96,29.39,0.00,1776.72,-2.80
-0.32,19.40,19.56,0.07,0.00,-0.18,0.16,1508.30,29.38,0.00,1776.73,-2.65
-0.27,19.31,19.55,0.08,0.02,-0.17,0.18,1512.43,29.37,0.00,1776.66,-2.48
-0.19,19.26,19.52,0.07,0.02,-0.16,0.20,1513.88,29.37,0.00,1776.56,-2.33
-0.10,19.25,19.49,0.07,0.02,-0.14,0.21,1512.62,29.37,0.00,1776.50,-2.24
-0.04,19.28,19.47,0.06,0.01,-0.13,0.23,1506.87,29.37,0.00,1776.59,-2.22
-0.02,19.35,19.46,0.05,0.01,-0.12,0.26,1495.66,29.37,0.00,1776.87,-2.26
-0.05,19.42,19.47,0.04,0.00,-0.12,0.31,1482.47,29.38,0.00,1777.27,-2.35
-0.12,19.46,19.49,0.03,0.00,-0.13,0.34,1474.15,29.38,0.00,1777.70,-2.48
-0.19,19.45,19.50,0.03,-0.00,-0.15,0.33,1475.23,29.38,0.00,1778.05,-2.65
-0.26,19.40,19.52,0.04,-0.00,-0.17,0.29,1484.16,29.38,0.00,1778.30,-2.80
-0.32,19.37,19.53,0.05,-0.00,-0.15,0.24,1495.65,29.38,0.00,1778.43,-2.88
-0.35,19.38,19.54,0.06,-0.00,-0.09,0.21,1504.97,29.38,0.00,1778.46,-2.84
-0.36,19.43,19.55,0.06,0.00,-0.00,0.20,1510.33,29.39,0.00,1778.44,-2.71
-0.33,19.48,19.56,0.07,0.01,0.06,0.19,1512.72,29.39,0.00,1778.43,-2.55
-0.24,19.47,19.56,0.07,0.03,0.07,0.19,1514.00,29.39,0.00,1778.47,-2.41
-0.13,19.44,19.55,0.06,0.04,0.02,0.19,1513.96,29.38,0.00,1778.52,-2.32
-0.04,19.42,19.53,0.06,0.05,-0.04,0.19,1509.38,29.38,0.00,1778.49,-2.29
-0.01,19.47,19.51,0.05,0.05,-0.10,0.21,1498.07,29.37,0.00,1778.29,-2.29
-0.05,19.59,19.50,0.05,0.04,-0.13,0.25,1483.40,29.37,0.00,1778.00,-2.32
-0.12,19.74,19.49,0.05,0.02,-0.13,0.28,1472.85,29.37,0.00,1777.74,-2.40
-0.21,19.91,19.49,0.04,0.01,-0.09,0.31,1471.68,29.37,0.00,1777.62,-2.53
-0.30,20.05,19.50,0.03,0.01,-0.03,0.32,1479.06,29.38,0.00,1777.67,-2.68
-0.36,20.11,19.51,0.02,0.00,0.01,0.31,1490.47,29.39,0.00,1777.84,-2.78
-0.39,20.06,19.52,0.01,-0.00,0.01,0.28,1501.47,29.39,0.00,1778.09,-2.80
-0.38,19.95,19.53,0.01,-0.01,-0.03,0.23,1509.41,29.38,0.00,1778.33,-2.73
-0.32,19.89,19.55,0.02,-0.01,-0.09,0.19,1513.63,29.38,0.00,1778.49,-2.61
-0.19,19.96,19.55,0.03,-0.00,-0.15,0.19,1514.84,29.37,0.00,1778.54,-2.46
-0.04,20.13,19.55,0.05,0.01,-0.19,0.20,1513.21,29.37,0.00,1778.51,-2.32
0.08,20.29,19.55,0.06,0.02,-0.21,0.21,1507.11,29.36,0.00,1778.45,-2.23
0.11,20.34,19.55,0.07,0.03,-0.22,0.19,1495.66,29.36,0.00,1778.44,-2.21
0.06,20.27,19.55,0.08,0.04,-0.21,0.15,1482.23,29.36,0.00,1778.52,-2.25
-0.04,20.11,19.54,0.08,0.04,-0.19,0.11,1473.25,29.36,0.00,1778.74,-2.36
-0.16,19.91,19.53,0.07,0.04,-0.17,0.10,1472.97,29.36,0.00,1779.15,-2.52
-0.27,19.72,19.52,0.06,0.03,-0.15,0.11,1480.26,29.37,0.00,1779.64,-2.70
-0.35,19.56,19.51,0.05,0.03,-0.13,0.14,1490.74,29.38,0.00,1780.09,-2.84
-0.39,19.43,19.50,0.04,0.02,-0.12,0.15,1500.31,29.38,0.00,1780.38,-2.92
-0.39,19.35,19.50,0.03,0.00,-0.12,0.14,1506.98,29.37,0.00,1780.49,-2.91
-0.31,19.34,19.50,0.03,-0.01,-0.13,0.12,1511.08,29.37,0.00,1780.44,-2.83
-0.14,19.38,19.51,0.03,-0.02,-0.15,0.11,1513.82,29.37,0.00,1780.26,-2.67
0.06,19.47,19.51,0.03,-0.02,-0.17,0.11,1514.68,29.37,0.00,1780.02,-2.48
0.21,19.57,19.52,0.04,-0.02,-0.19,0.11,1510.45,29.37,0.00,1779.82,-2.31
0.23,19.65,19.53,0.05,-0.01,-0.20,0.11,1499.07,29.37,0.00,1779.71,-2.20
