Model : ,20,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
0.16,19.68,19.85,0.06,-0.01,0.00,0.16,1511.59,28.76,0.00,1856.32,-2.72
0.14,19.71,19.86,0.08,0.00,-0.03,0.16,1511.51,28.77,0.00,1856.29,-2.63
0.05,19.70,19.84,0.10,0.01,-0.07,0.19,1509.26,28.77,0.00,1856.27,-2.50
-0.08,19.67,19.82,0.12,0.02,-0.08,0.23,1503.76,28.78,0.00,1856.32,-2.36
-0.20,19.67,19.81,0.11,0.03,-0.03,0.29,1494.39,28.78,0.00,1856.47,-2.25
-0.29,19.68,19.81,0.09,0.03,0.06,0.34,1483.89,28.77,0.00,1856.68,-2.19
-0.34,19.70,19.80,0.07,0.02,0.18,0.38,1477.66,28.76,0.00,1856.92,-2.20
-0.35,19.71,19.80,0.05,0.01,0.30,0.38,1479.19,28.76,0.00,1857.14,-2.29
-0.32,19.71,19.79,0.02,-0.01,0.39,0.37,1487.10,28.76,0.00,1857.27,-2.44
-0.23,19.69,19.78,0.01,-0.02,0.40,0.35,1497.15,28.77,0.00,1857.17,-2.58
-0.07,19.65,19.78,-0.00,-0.04,0.34,0.33,1505.57,28.78,0.00,1856.76,-2.69
0.12,19.59,19.79,-0.00,-0.05,0.23,0.32,1510.56,28.79,0.00,1856.19,-2.75
0.24,19.54,19.80,0.00,-0.06,0.14,0.28,1512.17,28.80,0.00,1855.70,-2.73
0.25,19.52,19.81,0.01,-0.05,0.14,0.21,1511.41,28.80,0.00,1855.50,-2.64
0.16,19.52,19.81,0.02,-0.05,0.21,0.12,1508.77,28.80,0.00,1855.57,-2.50
0.00,19.53,19.81,0.04,-0.03,0.26,0.03,1503.17,28.80,0.00,1855.83,-2.37
-0.17,19.55,19.81,0.05,-0.02,0.24,-0.02,1493.89,28.79,0.00,1856.15,-2.27
-0.31,19.57,19.81,0.07,-0.01,0.16,-0.03,1483.60,28.79,0.00,1856.44,-2.22
-0.39,19.58,19.80,0.08,0.01,0.07,-0.01,1477.59,28.79,0.00,1856.66,-2.22
-0.41,19.59,19.80,0.08,0.02,0.03,0.05,1479.30,28.78,0.00,1856.81,-2.27
-0.36,19.60,19.80,0.07,0.02,0.04,0.13,1487.35,28.78,0.00,1856.90,-2.35
-0.27,19.62,19.79,0.05,0.02,0.08,0.20,1497.48,28.78,0.00,1856.96,-2.47
-0.11,19.67,19.77,0.03,0.01,0.11,0.25,1505.92,28.78,0.00,1857.04,-2.63
0.05,19.72,19.75,0.02,-0.00,0.13,0.28,1510.91,28.78,0.00,1857.11,-2.79
0.16,19.76,19.73,0.01,-0.03,0.13,0.30,1512.48,28.78,0.00,1857.12,-2.89
0.18,19.78,19.72,0.01,-0.05,0.12,0.30,1511.66,28.78,0.00,1857.02,-2.89
0.11,19.77,19.72,0.02,-0.06,0.10,0.30,1508.96,28.78,0.00,1856.87,-2.82
-0.01,19.75,19.74,0.03,-0.07,0.07,0.29,1503.30,28.77,0.00,1856.81,-2.69
-0.15,19.71,19.78,0.04,-0.06,0.01,0.29,1493.98,28.78,0.00,1856.91,-2.55
-0.27,19.68,19.84,0.05,-0.03,-0.07,0.28,1483.66,28.78,0.00,1857.17,-2.41
-0.35,19.67,19.89,0.07,-0.00,-0.13,0.27,1477.63,28.79,0.00,1857.52,-2.33
-0.36,19.67,19.91,0.08,0.02,-0.16,0.23,1479.33,28.78,0.00,1857.88,-2.31
-0.33,19.68,19.91,0.08,0.04,-0.17,0.18,1487.44,28.78,0.00,1858.14,-2.34
-0.27,19.66,19.89,0.09,0.05,-0.15,0.14,1497.87,28.77,0.00,1858.15,-2.42
-0.19,19.60,19.85,0.08,0.04,-0.13,0.14,1507.00,28.77,0.00,1857.83,-2.56
-0.11,19.50,19.82,0.08,0.03,-0.11,0.17,1512.74,28.77,0.00,1857.27,-2.70
-0.06,19.43,19.79,0.06,0.02,-0.09,0.21,1514.43,28.78,0.00,1856.69,-2.80
-0.06,19.42,19.77,0.05,0.00,-0.05,0.27,1512.61,28.78,0.00,1856.21,-2.82
-0.08,19.45,19.76,0.03,-0.01,-0.01,0.31,1508.21,28.78,0.00,1855.95,-2.78
-0.13,19.52,19.75,0.02,-0.03,0.02,0.34,1501.18,28.78,0.00,1855.99,-2.69
-0.19,19.58,19.76,0.01,-0.04,0.03,0.35,1491.63,28.78,0.00,1856.33,-2.60
-0.26,19.63,19.78,0.01,-0.06,0.03,0.35,1482.03,28.77,0.00,1856.85,-2.51
-0.30,19.68,19.80,0.01,-0.07,0.00,0.33,1476.81,28.76,0.00,1857.40,-2.43
-0.32,19.76,19.82,0.02,-0.07,-0.03,0.29,1478.64,28.76,0.00,1857.86,-2.37
-0.31,19.84,19.84,0.03,-0.06,-0.05,0.24,1486.14,28.76,0.00,1858.14,-2.32
-0.26,19.89,19.85,0.05,-0.05,-0.05,0.19,1495.80,28.77,0.00,1858.15,-2.32
-0.17,19.89,19.85,0.07,-0.02,-0.01,0.15,1504.47,28.78,0.00,1857.85,-2.37
-0.06,19.85,19.85,0.08,-0.00,0.05,0.12,1510.25,28.78,0.00,1857.40,-2.47
0.02,19.84,19.84,0.10,0.02,0.12,0.10,1512.39,28.79,0.00,1857.02,-2.58
0.05,19.92,19.83,0.10,0.03,0.15,0.10,1511.24,28.79,0.00,1856.89,-2.67
0.02,20.05,19.83,0.10,0.04,0.15,0.11,1507.52,28.79,0.00,1856.96,-2.72
-0.03,20.15,19.83,0.09,0.04,0.12,0.13,1501.01,28.79,0.00,1857.05,-2.70
-0.11,20.18,19.84,0.07,0.04,0.05,0.15,1491.76,28.79,0.00,1856.96,-2.60
-0.18,20.12,19.84,0.04,0.03,-0.03,0.17,1482.28,28.78,0.00,1856.71,-2.45
-0.25,20.02,19.84,0.02,0.02,-0.09,0.19,1477.04,28.78,0.00,1856.40,-2.31
-0.31,19.94,19.85,0.01,0.02,-0.13,0.21,1478.79,28.77,0.00,1856.16,-2.20
-0.35,19.89,19.85,0.01,0.01,-0.14,0.23,1486.22,28.77,0.00,1856.02,-2.14
-0.34,19.89,19.85,0.02,0.01,-0.10,0.23,1495.80,28.77,0.00,1856.00,-2.14
-0.24,19.94,19.85,0.04,-0.00,-0.02,0.20,1504.43,28.77,0.00,1856.06,-2.20
-0.09,20.03,19.83,0.06,-0.01,0.08,0.15,1510.19,28.77,0.00,1856.15,-2.30
0.03,20.13,19.81,0.08,-0.02,0.13,0.11,1512.31,28.77,0.00,1856.27,-2.44
0.09,20.23,19.80,0.09,-0.03,0.12,0.11,1511.15,28.78,0.00,1856.40,-2.61
0.08,20.31,19.80,0.10,-0.03,0.06,0.14,1507.40,28.78,0.00,1856.57,-2.77
0.02,20.32,19.80,0.10,-0.03,-0.01,0.17,1500.88,28.78,0.00,1856.80,-2.85
-0.06,20.22,19.80,0.09,-0.03,-0.05,0.17,1491.60,28.78,0.00,1857.12,-2.83
-0.14,20.05,19.79,0.09,-0.03,-0.04,0.14,1482.09,28.78,0.00,1857.47,-2.72
-0.22,19.87,19.79,0.07,-0.02,-0.02,0.12,1476.83,28.77,0.00,1857.68,-2.57
-0.30,19.73,19.79,0.05,-0.02,-0.02,0.12,1478.58,28.77,0.00,1857.63,-2.43
-0.36,19.65,19.79,0.03,-0.02,-0.04,0.15,1485.99,28.77,0.00,1857.37,-2.33
-0.37,19.63,19.79,0.02,-0.02,-0.08,0.23,1495.49,28.77,0.00,1857.01,-2.27
-0.28,19.64,19.79,0.01,-0.03,-0.12,0.35,1503.90,28.77,0.00,1856.68,-2.26
-0.14,19.67,19.78,0.01,-0.04,-0.16,0.48,1509.49,28.77,0.00,1856.44,-2.28
-0.02,19.72,19.78,0.02,-0.05,-0.18,0.57,1511.93,28.78,0.00,1856.34,-2.37
0.04,19.79,19.80,0.03,-0.05,-0.18,0.59,1511.86,28.78,0.00,1856.36,-2.52
0.03,19.85,19.83,0.04,-0.05,-0.15,0.54,1509.59,28.78,0.00,1856.50,-2.69
-0.01,19.85,19.86,0.06,-0.05,-0.10,0.45,1504.02,28.78,0.00,1856.77,-2.82
-0.07,19.75,19.86,0.07,-0.04,-0.02,0.37,1494.55,28.78,0.00,1857.18,-2.86
-0.12,19.60,19.85,0.09,-0.03,0.08,0.31,1483.95,28.78,0.00,1857.59,-2.81
-0.17,19.47,19.82,0.10,-0.03,0.14,0.27,1477.67,28.77,0.00,1857.79,-2.69
-0.25,19.41,19.81,0.10,-0.02,0.16,0.25,1479.21,28.77,0.00,1857.63,-2.54
-0.33,19.45,19.79,0.09,-0.02,0.14,0.23,1487.20,28.78,0.00,1857.21,-2.39
-0.35,19.53,19.78,0.07,-0.02,0.09,0.22,1497.35,28.78,0.00,1856.74,-2.28
-0.28,19.61,19.77,0.06,-0.02,0.06,0.23,1505.86,28.78,0.00,1856.41,-2.22
-0.15,19.68,19.75,0.04,-0.03,0.05,0.24,1510.93,28.77,0.00,1856.30,-2.21
-0.04,19.73,19.73,0.03,-0.04,0.04,0.23,1512.58,28.77,0.00,1856.40,-2.27
0.01,19.75,19.72,0.02,-0.05,0.03,0.18,1511.83,28.77,0.00,1856.65,-2.39
-0.01,19.76,19.72,0.01,-0.05,0.01,0.11,1509.20,28.78,0.00,1856.96,-2.54
-0.07,19.76,19.74,0.01,-0.06,0.00,0.03,1503.56,28.78,0.00,1857.25,-2.68
-0.11,19.73,19.76,0.02,-0.06,0.02,-0.03,1494.23,28.78,0.00,1857.47,-2.77
-0.13,19.70,19.79,0.04,-0.05,0.04,-0.06,1483.85,28.78,0.00,1857.59,-2.81
-0.16,19.69,19.82,0.05,-0.04,0.05,-0.01,1477.74,28.77,0.00,1857.53,-2.77
-0.21,19.73,19.84,0.07,-0.03,0.02,0.12,1479.36,28.77,0.00,1857.28,-2.69
-0.28,19.78,19.84,0.09,-0.02,-0.03,0.29,1487.32,28.76,0.00,1856.91,-2.56
-0.31,19.80,19.84,0.09,-0.01,-0.07,0.43,1497.37,28.76,0.00,1856.56,-2.44
-0.28,19.75,19.84,0.09,0.00,-0.07,0.52,1505.73,28.76,0.00,1856.33,-2.33
-0.20,19.65,19.83,0.08,0.01,-0.04,0.53,1510.65,28.77,0.00,1856.22,-2.25
-0.12,19.55,19.82,0.06,0.02,0.03,0.48,1512.20,28.78,0.00,1856.18,-2.23
-0.10,19.52,19.82,0.05,0.01,0.13,0.39,1511.43,28.79,0.00,1856.13,-2.30
-0.12,19.55,19.81,0.04,0.00,0.23,0.30,1508.82,28.79,0.00,1856.06,-2.42
-0.16,19.60,19.80,0.03,-0.01,0.30,0.23,1503.25,28.79,0.00,1856.00,-2.55
-0.18,19.62,19.79,0.03,-0.03,0.29,0.20,1493.96,28.78,0.00,1855.98,-2.66
-0.17,19.61,19.78,0.03,-0.04,0.24,0.19,1483.61,28.78,0.00,1856.03,-2.72
-0.16,19.60,19.77,0.03,-0.05,0.17,0.20,1477.52,28.77,0.00,1856.16,-2.72
-0.19,19.62,19.77,0.03,-0.06,0.12,0.19,1479.15,28.77,0.00,1856.39,-2.66
-0.25,19.68,19.78,0.04,-0.06,0.10,0.18,1487.12,28.77,0.00,1856.66,-2.56
-0.30,19.72,19.79,0.04,-0.06,0.12,0.18,1497.20,28.77,0.00,1856.91,-2.45
-0.30,19.73,19.79,0.05,-0.05,0.18,0.20,1505.61,28.78,0.00,1857.08,-2.35
-0.26,19.72,19.80,0.07,-0.04,0.26,0.24,1510.53,28.78,0.00,1857.17,-2.27
-0.22,19.73,19.80,0.08,-0.03,0.29,0.30,1511.84,28.79,0.00,1857.21,-2.25
-0.20,19.80,19.80,0.08,-0.01,0.26,0.37,1510.47,28.79,0.00,1857.24,-2.27
-0.21,19.92,19.80,0.08,-0.00,0.16,0.44,1507.14,28.78,0.00,1857.27,-2.35
-0.21,20.02,19.81,0.08,0.00,0.05,0.47,1501.27,28.78,0.00,1857.33,-2.46
-0.18,20.04,19.80,0.07,0.00,-0.03,0.46,1492.49,28.77,0.00,1857.41,-2.61
-0.14,19.99,19.80,0.06,-0.01,-0.06,0.41,1483.17,28.78,0.00,1857.47,-2.74
-0.11,19.89,19.79,0.05,-0.02,-0.07,0.34,1477.82,28.79,0.00,1857.39,-2.81
-0.13,19.76,19.78,0.04,-0.03,-0.08,0.23,1479.32,28.80,0.00,1857.09,-2.75
-0.20,19.63,19.76,0.03,-0.05,-0.10,0.13,1486.74,28.80,0.00,1856.69,-2.62
-0.26,19.53,19.76,0.02,-0.06,-0.13,0.07,1497.44,28.80,0.00,1856.40,-2.46
-0.29,19.46,19.77,0.02,-0.06,-0.16,0.05,1508.79,28.79,0.00,1856.39,-2.32
-0.29,19.43,19.78,0.03,-0.07,-0.18,0.08,1518.61,28.79,0.00,1856.64,-2.24
-0.26,19.43,19.80,0.05,-0.06,-0.18,0.12,1525.91,28.78,0.00,1857.04,-2.21
-0.23,19.48,19.81,0.07,-0.05,-0.17,0.14,1530.77,28.78,0.00,1857.47,-2.22
-0.20,19.55,19.82,0.10,-0.03,-0.12,0.14,1533.17,28.79,0.00,1857.81,-2.27
-0.17,19.62,19.82,0.11,-0.02,-0.05,0.14,1532.55,28.79,0.00,1857.97,-2.36
-0.13,19.69,19.83,0.11,-0.02,0.04,0.17,1528.82,28.79,0.00,1857.91,-2.52
-0.08,19.73,19.84,0.10,-0.02,0.13,0.21,1523.36,28.78,0.00,1857.71,-2.70
-0.07,19.71,19.84,0.08,-0.02,0.19,0.26,1518.23,28.78,0.00,1857.47,-2.82
-0.11,19.62,19.82,0.05,-0.03,0.18,0.29,1514.88,28.77,0.00,1857.28,-2.84
-0.19,19.49,19.80,0.03,-0.04,0.13,0.30,1513.34,28.77,0.00,1857.16,-2.75
-0.27,19.35,19.78,0.02,-0.04,0.06,0.27,1512.37,28.77,0.00,1857.04,-2.61
-0.31,19.25,19.78,0.01,-0.05,-0.01,0.22,1510.74,28.78,0.00,1856.86,-2.46
-0.30,19.22,19.79,0.01,-0.05,-0.07,0.16,1507.67,28.78,0.00,1856.67,-2.33
-0.26,19.26,19.81,0.01,-0.06,-0.10,0.11,1501.98,28.79,0.00,1856.57,-2.24
-0.22,19.38,19.81,0.02,-0.05,-0.10,0.07,1493.19,28.80,0.00,1856.67,-2.19
-0.18,19.55,19.81,0.02,-0.04,-0.09,0.06,1483.72,28.81,0.00,1856.92,-2.19
-0.13,19.72,19.80,0.04,-0.03,-0.06,0.08,1478.18,28.81,0.00,1857.18,-2.24
-0.07,19.85,19.80,0.06,-0.02,-0.04,0.13,1479.52,28.81,0.00,1857.35,-2.34
-0.00,19.93,19.81,0.09,0.00,-0.02,0.20,1486.57,28.80,0.00,1857.38,-2.48
0.02,19.93,19.82,0.11,0.01,-0.02,0.25,1495.90,28.79,0.00,1857.29,-2.62
-0.03,19.87,19.83,0.11,0.02,-0.04,0.26,1504.39,28.78,0.00,1857.09,-2.71
-0.13,19.76,19.83,0.11,0.02,-0.06,0.26,1510.10,28.78,0.00,1856.84,-2.75
-0.23,19.63,19.82,0.09,0.01,-0.08,0.28,1512.24,28.78,0.00,1856.51,-2.72
-0.29,19.52,19.80,0.07,0.00,-0.06,0.36,1511.12,28.78,0.00,1856.10,-2.61
-0.31,19.44,19.78,0.05,-0.01,-0.04,0.46,1507.43,28.77,0.00,1855.71,-2.46
-0.29,19.41,19.75,0.04,-0.01,-0.02,0.57,1500.94,28.77,0.00,1855.58,-2.33
-0.26,19.44,19.72,0.03,-0.03,-0.02,0.63,1491.67,28.77,0.00,1855.84,-2.26
-0.21,19.51,19.68,0.03,-0.04,-0.06,0.65,1482.16,28.77,0.00,1856.37,-2.26
-0.15,19.60,19.67,0.03,-0.05,-0.11,0.59,1476.89,28.77,0.00,1856.89,-2.30
-0.05,19.70,19.69,0.03,-0.05,-0.17,0.49,1478.62,28.78,0.00,1857.18,-2.36
0.06,19.77,19.75,0.03,-0.05,-0.20,0.35,1486.06,28.78,0.00,1857.21,-2.43
0.12,19.77,19.79,0.03,-0.05,-0.21,0.23,1495.69,28.78,0.00,1857.10,-2.52
0.07,19.70,19.82,0.05,-0.04,-0.20,0.16,1504.40,28.78,0.00,1857.01,-2.62
-0.05,19.58,19.81,0.08,-0.03,-0.16,0.13,1510.26,28.77,0.00,1857.00,-2.73
-0.18,19.49,19.80,0.10,-0.01,-0.11,0.15,1512.47,28.77,0.00,1857.09,-2.78
-0.29,19.47,19.79,0.11,-0.00,-0.06,0.19,1511.39,28.77,0.00,1857.23,-2.75
-0.34,19.53,19.79,0.10,0.00,-0.01,0.25,1507.69,28.78,0.00,1857.38,-2.65
-0.35,19.62,19.80,0.09,0.01,0.03,0.32,1501.18,28.79,0.00,1857.42,-2.52
-0.32,19.70,19.80,0.07,0.01,0.08,0.41,1491.87,28.79,0.00,1857.32,-2.40
-0.26,19.74,19.79,0.04,0.00,0.11,0.49,1482.31,28.80,0.00,1857.12,-2.32
-0.19,19.75,19.79,0.02,-0.00,0.11,0.52,1476.99,28.79,0.00,1856.99,-2.30
-0.09,19.74,19.78,0.01,-0.02,0.07,0.44,1478.70,28.79,0.00,1857.04,-2.34
-0.00,19.71,19.79,0.01,-0.03,-0.01,0.30,1486.07,28.78,0.00,1857.25,-2.43
0.04,19.65,19.81,0.02,-0.04,-0.09,0.15,1495.53,28.77,0.00,1857.53,-2.55
-0.00,19.59,19.87,0.03,-0.04,-0.16,0.05,1503.88,28.77,0.00,1857.79,-2.70
-0.10,19.52,19.94,0.04,-0.03,-0.21,0.01,1509.41,28.77,0.00,1857.98,-2.84
-0.21,19.50,20.00,0.05,-0.02,-0.21,0.01,1511.81,28.77,0.00,1858.07,-2.92
-0.29,19.55,20.02,0.07,-0.01,-0.16,0.02,1511.74,28.78,0.00,1858.06,-2.91
-0.33,19.66,20.00,0.08,-0.01,-0.08,0.05,1509.52,28.78,0.00,1858.00,-2.82
-0.33,19.76,19.96,0.09,-0.01,-0.01,0.08,1503.99,28.78,0.00,1857.95,-2.68
-0.31,19.83,19.91,0.09,-0.00,0.05,0.13,1494.51,28.78,0.00,1857.96,-2.50
-0.28,19.86,19.87,0.09,-0.00,0.08,0.19,1483.88,28.78,0.00,1858.00,-2.33
-0.22,19.85,19.84,0.09,-0.00,0.12,0.25,1477.57,28.78,0.00,1858.04,-2.22
-0.12,19.84,19.81,0.08,-0.01,0.18,0.30,1479.11,28.78,0.00,1858.02,-2.19
-0.01,19.82,19.79,0.08,-0.01,0.25,0.33,1487.14,28.78,0.00,1857.93,-2.23
0.05,19.78,19.77,0.07,-0.02,0.30,0.33,1497.33,28.78,0.00,1857.70,-2.33
0.02,19.71,19.77,0.06,-0.03,0.31,0.31,1505.85,28.79,0.00,1857.35,-2.45
-0.08,19.62,19.77,0.05,-0.04,0.27,0.26,1510.91,28.79,0.00,1856.96,-2.57
-0.21,19.56,19.77,0.05,-0.05,0.19,0.20,1512.54,28.79,0.00,1856.76,-2.67
-0.31,19.57,19.78,0.04,-0.05,0.09,0.15,1511.79,28.79,0.00,1856.88,-2.71
-0.37,19.65,19.79,0.04,-0.05,-0.02,0.11,1509.16,28.79,0.00,1857.23,-2.71
-0.37,19.75,19.79,0.04,-0.04,-0.11,0.07,1503.52,28.78,0.00,1857.59,-2.67
-0.35,19.87,19.78,0.05,-0.03,-0.17,0.04,1494.15,28.78,0.00,1857.78,-2.59
-0.29,19.96,19.76,0.07,-0.03,-0.20,0.03,1483.72,28.78,0.00,1857.77,-2.49
-0.22,20.01,19.74,0.08,-0.03,-0.20,0.04,1477.60,28.78,0.00,1857.66,-2.40
-0.14,20.01,19.73,0.09,-0.02,-0.19,0.09,1479.26,28.79,0.00,1857.55,-2.31
-0.07,19.97,19.73,0.09,-0.01,-0.16,0.16,1487.33,28.79,0.00,1857.49,-2.25
-0.04,19.90,19.74,0.08,-0.01,-0.12,0.24,1497.51,28.80,0.00,1857.48,-2.25
-0.07,19.83,19.74,0.07,-0.00,-0.07,0.30,1505.99,28.80,0.00,1857.50,-2.33
-0.15,19.76,19.75,0.06,-0.01,-0.02,0.33,1511.01,28.79,0.00,1857.50,-2.47
-0.24,19.72,19.74,0.04,-0.01,0.04,0.33,1512.63,28.79,0.00,1857.44,-2.60
-0.31,19.71,19.74,0.03,-0.03,0.10,0.29,1511.89,28.78,0.00,1857.27,-2.70
-0.35,19.74,19.73,0.02,-0.04,0.16,0.25,1509.29,28.76,0.00,1857.02,-2.75
-0.34,19.77,19.72,0.01,-0.05,0.18,0.21,1503.67,28.75,0.00,1856.73,-2.73
-0.29,19.79,19.72,0.02,-0.06,0.17,0.21,1494.31,28.74,0.00,1856.44,-2.64
-0.23,19.80,19.74,0.03,-0.06,0.12,0.23,1483.86,28.73,0.00,1856.23,-2.52
-0.17,19.78,19.76,0.04,-0.06,0.05,0.25,1477.70,28.72,0.00,1856.22,-2.39
-0.14,19.75,19.78,0.06,-0.04,-0.03,0.24,1479.34,28.72,0.00,1856.48,-2.26
-0.13,19.70,19.80,0.08,-0.02,-0.10,0.20,1487.38,28.72,0.00,1856.91,-2.17
-0.15,19.65,19.81,0.10,0.00,-0.15,0.16,1497.54,28.73,0.00,1857.29,-2.16
-0.19,19.60,19.81,0.11,0.02,-0.18,0.15,1506.00,28.73,0.00,1857.49,-2.24
-0.25,19.56,19.80,0.10,0.04,-0.18,0.14,1511.00,28.73,0.00,1857.47,-2.38
-0.30,19.50,19.78,0.09,0.05,-0.17,0.14,1512.60,28.73,0.00,1857.32,-2.56
-0.33,19.44,19.76,0.08,0.06,-0.15,0.13,1511.85,28.73,0.00,1857.13,-2.73
-0.33,19.37,19.74,0.06,0.06,-0.14,0.10,1509.24,28.72,0.00,1856.96,-2.85
-0.31,19.33,19.73,0.04,0.05,-0.13,0.07,1503.61,28.72,0.00,1856.88,-2.90
-0.28,19.34,19.71,0.02,0.04,-0.14,0.04,1494.22,28.72,0.00,1856.89,-2.84
-0.25,19.40,19.70,0.00,0.01,-0.14,0.02,1483.76,28.73,0.00,1856.97,-2.72
-0.21,19.54,19.70,-0.00,-0.01,-0.14,0.01,1477.61,28.73,0.00,1857.07,-2.56
-0.19,19.77,19.70,-0.00,-0.03,-0.10,0.02,1479.26,28.73,0.00,1857.13,-2.40
-0.17,20.03,19.71,0.01,-0.05,-0.05,0.05,1487.33,28.74,0.00,1857.17,-2.28
-0.17,20.22,19.72,0.02,-0.06,-0.02,0.09,1497.51,28.74,0.00,1857.23,-2.21
-0.18,20.28,19.74,0.05,-0.06,-0.02,0.15,1505.98,28.74,0.00,1857.35,-2.21
-0.20,20.20,19.77,0.07,-0.06,-0.05,0.20,1510.98,28.74,0.00,1857.53,-2.26
-0.23,20.04,19.79,0.10,-0.05,-0.08,0.24,1512.56,28.74,0.00,1857.70,-2.37
-0.26,19.83,19.81,0.11,-0.03,-0.08,0.26,1511.80,28.74,0.00,1857.82,-2.54
-0.28,19.64,19.82,0.11,-0.02,-0.05,0.26,1509.30,28.74,0.00,1857.88,-2.72
-0.29,19.50,19.82,0.11,-0.02,-0.00,0.23,1504.20,28.74,0.00,1857.81,-2.85
-0.28,19.42,19.81,0.09,-0.02,0.05,0.18,1495.97,28.74,0.00,1857.61,-2.88
-0.25,19.41,19.80,0.06,-0.02,0.09,0.13,1486.88,28.75,0.00,1857.33,-2.81
-0.23,19.43,19.78,0.04,-0.02,0.10,0.11,1481.51,28.75,0.00,1857.05,-2.67
-0.22,19.49,19.77,0.02,-0.03,0.06,0.12,1482.79,28.76,0.00,1856.82,-2.49
-0.21,19.55,19.77,0.00,-0.04,-0.01,0.17,1489.61,28.76,0.00,1856.71,-2.30
-0.20,19.62,19.77,-0.00,-0.05,-0.08,0.25,1498.57,28.76,0.00,1856.80,-2.17
-0.16,19.70,19.78,0.00,-0.06,-0.12,0.33,1506.56,28.76,0.00,1857.15,-2.11
-0.12,19.79,19.79,0.01,-0.07,-0.12,0.40,1511.74,28.75,0.00,1857.61,-2.14
-0.09,19.82,19.79,0.03,-0.07,-0.09,0.43,1513.37,28.74,0.00,1857.89,-2.26
-0.09,19.77,19.78,0.05,-0.07,-0.04,0.40,1511.81,28.73,0.00,1857.80,-2.47
-0.13,19.67,19.76,0.07,-0.07,0.03,0.35,1507.75,28.73,0.00,1857.40,-2.70
-0.17,19.58,19.74,0.09,-0.06,0.09,0.28,1501.00,28.73,0.00,1856.95,-2.89
-0.21,19.56,19.72,0.10,-0.06,0.12,0.23,1491.54,28.73,0.00,1856.65,-2.97
-0.22,19.59,19.71,0.11,-0.05,0.15,0.20,1481.90,28.73,0.00,1856.58,-2.94
-0.22,19.60,19.70,0.11,-0.05,0.17,0.20,1476.60,28.73,0.00,1856.75,-2.82
-0.21,19.54,19.69,0.10,-0.05,0.20,0.21,1478.38,28.74,0.00,1857.13,-2.62
-0.20,19.44,19.69,0.09,-0.04,0.24,0.23,1485.92,28.74,0.00,1857.55,-2.40
-0.16,19.34,19.70,0.07,-0.04,0.24,0.23,1495.67,28.74,0.00,1857.82,-2.24
-0.10,19.32,19.71,0.05,-0.05,0.18,0.19,1504.46,28.74,0.00,1857.81,-2.17
-0.02,19.36,19.73,0.03,-0.05,0.08,0.13,1510.36,28.74,0.00,1857.59,-2.20
0.02,19.45,19.76,0.02,-0.05,-0.03,0.08,1512.58,28.73,0.00,1857.32,-2.31
0.00,19.54,19.78,0.01,-0.04,-0.11,0.07,1511.50,28.73,0.00,1857.16,-2.48
-0.07,19.61,19.80,0.03,-0.03,-0.15,0.09,1507.79,28.74,0.00,1857.15,-2.67
-0.15,19.67,19.82,0.04,-0.02,-0.16,0.12,1501.25,28.74,0.00,1857.23,-2.84
-0.20,19.73,19.82,0.06,-0.01,-0.17,0.16,1491.90,28.74,0.00,1857.33,-2.96
-0.21,19.79,19.82,0.08,-0.01,-0.15,0.19,1482.28,28.73,0.00,1857.41,-3.02
-0.20,19.81,19.82,0.09,-0.00,-0.09,0.24,1476.93,28.73,0.00,1857.48,-3.00
-0.18,19.77,19.82,0.09,-0.00,0.05,0.30,1478.63,28.73,0.00,1857.56,-2.89
-0.16,19.69,19.82,0.09,0.00,0.23,0.39,1486.07,28.73,0.00,1857.62,-2.74
-0.13,19.61,19.82,0.07,0.00,0.34,0.49,1495.73,28.73,0.00,1857.62,-2.57
-0.06,19.57,19.81,0.06,-0.00,0.35,0.58,1504.47,28.73,0.00,1857.51,-2.43
0.02,19.59,19.79,0.04,-0.01,0.25,0.66,1510.33,28.73,0.00,1857.33,-2.32
0.07,19.68,19.77,0.02,-0.03,0.12,0.70,1512.53,28.73,0.00,1857.17,-2.31
0.05,19.83,19.76,0.01,-0.04,0.01,0.70,1511.38,28.73,0.00,1857.07,-2.39
-0.02,20.01,19.75,-0.00,-0.06,-0.05,0.65,1507.60,28.72,0.00,1857.05,-2.53
-0.11,20.14,19.75,-0.00,-0.06,-0.07,0.57,1501.00,28.72,0.00,1857.06,-2.70
-0.19,20.18,19.76,0.00,-0.07,-0.08,0.44,1491.60,28.73,0.00,1857.05,-2.85
-0.23,20.13,19.78,0.02,-0.07,-0.09,0.30,1481.96,28.74,0.00,1857.04,-2.95
-0.24,20.03,19.80,0.03,-0.07,-0.08,0.19,1476.62,28.75,0.00,1857.12,-2.96
-0.23,19.92,19.80,0.06,-0.06,-0.05,0.11,1478.34,28.75,0.00,1857.37,-2.87
-0.20,19.81,19.80,0.08,-0.05,0.00,0.08,1485.79,28.75,0.00,1857.72,-2.71
