Model : ,16,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.07,0.18,0.12,0.10,0.06,0.01,47.51,29.00,0.00,1129.86,-2.67
-0.04,0.04,0.17,0.11,0.10,0.08,0.03,47.51,29.00,0.00,1129.39,-2.52
-0.05,0.02,0.15,0.10,0.10,0.09,0.04,47.50,29.00,0.00,1128.13,-2.37
-0.05,0.00,0.14,0.08,0.09,0.09,0.05,47.49,29.00,0.00,1125.29,-2.25
-0.05,-0.00,0.14,0.06,0.07,0.07,0.06,47.49,29.00,0.00,1121.29,-2.18
-0.05,0.00,0.14,0.05,0.06,0.05,0.05,47.48,29.00,0.00,1117.07,-2.18
-0.04,0.01,0.14,0.04,0.05,0.03,0.04,47.48,29.00,0.00,1113.43,-2.26
-0.03,0.03,0.15,0.04,0.04,0.01,0.03,47.48,29.00,0.00,1110.84,-2.38
-0.03,0.05,0.17,0.05,0.04,-0.01,0.01,47.49,29.00,0.00,1109.43,-2.52
-0.02,0.07,0.18,0.06,0.04,-0.01,-0.01,47.49,29.00,0.00,1109.03,-2.68
-0.03,0.09,0.19,0.07,0.05,-0.01,-0.02,47.49,29.00,0.00,1109.27,-2.80
-0.03,0.10,0.19,0.08,0.06,0.00,-0.03,47.49,29.00,0.00,1109.77,-2.85
-0.04,0.11,0.19,0.09,0.07,0.02,-0.04,47.49,29.00,0.00,1110.24,-2.80
-0.04,0.10,0.18,0.10,0.09,0.03,-0.03,47.49,29.00,0.00,1110.54,-2.66
-0.05,0.08,0.17,0.10,0.10,0.04,-0.02,47.49,29.00,0.00,1110.64,-2.50
-0.06,0.05,0.16,0.10,0.11,0.05,-0.01,47.50,29.00,0.00,1110.56,-2.35
-0.06,0.02,0.14,0.09,0.11,0.06,0.01,47.51,29.00,0.00,1110.39,-2.24
-0.06,-0.01,0.13,0.07,0.10,0.07,0.02,47.51,29.00,0.00,1110.19,-2.20
-0.06,-0.03,0.12,0.06,0.09,0.07,0.04,47.50,29.00,0.00,1110.00,-2.21
-0.06,-0.03,0.12,0.04,0.07,0.07,0.05,47.48,29.00,0.00,1109.85,-2.28
-0.05,-0.03,0.12,0.03,0.06,0.06,0.05,47.47,29.01,0.00,1109.78,-2.40
-0.04,-0.01,0.12,0.03,0.04,0.04,0.05,47.46,29.01,0.00,1109.78,-2.56
-0.04,0.00,0.12,0.03,0.03,0.02,0.04,47.45,29.01,0.00,1109.84,-2.73
-0.03,0.03,0.12,0.04,0.03,-0.01,0.03,47.45,29.01,0.00,1109.95,-2.83
-0.03,0.05,0.13,0.05,0.03,-0.02,0.01,47.46,29.01,0.00,1110.09,-2.83
-0.02,0.07,0.14,0.06,0.04,-0.03,-0.00,47.46,29.00,0.00,1110.23,-2.74
-0.03,0.08,0.15,0.07,0.05,-0.03,-0.02,47.47,29.00,0.00,1110.34,-2.60
-0.03,0.08,0.16,0.08,0.07,-0.02,-0.02,47.47,29.00,0.00,1110.37,-2.44
-0.03,0.08,0.16,0.09,0.08,-0.01,-0.03,47.47,29.00,0.00,1110.35,-2.31
-0.04,0.06,0.16,0.10,0.10,0.01,-0.02,47.47,29.00,0.00,1110.28,-2.23
-0.04,0.03,0.15,0.10,0.10,0.03,-0.01,47.47,29.00,0.00,1110.19,-2.21
-0.05,-0.01,0.14,0.09,0.10,0.05,0.01,47.48,29.00,0.00,1109.73,-2.24
-0.05,-0.04,0.13,0.08,0.10,0.06,0.02,47.48,29.00,0.00,1107.93,-2.34
-0.05,-0.06,0.12,0.06,0.09,0.06,0.03,47.48,29.00,0.00,1104.19,-2.49
-0.05,-0.06,0.11,0.04,0.08,0.05,0.04,47.47,29.01,0.00,1099.23,-2.65
-0.04,-0.05,0.10,0.02,0.07,0.03,0.04,47.46,29.01,0.00,1094.38,-2.77
-0.03,-0.03,0.10,0.02,0.06,0.02,0.03,47.45,29.01,0.00,1090.65,-2.81
-0.02,-0.01,0.10,0.02,0.05,-0.00,0.02,47.45,29.01,0.00,1088.42,-2.77
-0.02,0.01,0.11,0.03,0.05,-0.01,0.01,47.45,29.01,0.00,1087.57,-2.68
-0.01,0.02,0.12,0.05,0.05,-0.02,-0.00,47.45,29.01,0.00,1087.68,-2.54
-0.01,0.04,0.13,0.06,0.05,-0.02,-0.01,47.45,29.01,0.00,1088.27,-2.40
-0.01,0.04,0.14,0.07,0.06,-0.01,-0.02,47.45,29.00,0.00,1088.93,-2.30
-0.02,0.04,0.14,0.08,0.08,-0.01,-0.02,47.45,29.00,0.00,1089.43,-2.24
-0.02,0.04,0.14,0.09,0.09,0.00,-0.02,47.45,29.00,0.00,1089.68,-2.23
-0.03,0.02,0.14,0.10,0.10,0.01,-0.01,47.46,29.00,0.00,1089.72,-2.28
-0.03,0.00,0.13,0.10,0.11,0.03,0.00,47.46,29.00,0.00,1089.59,-2.39
-0.04,-0.02,0.12,0.09,0.11,0.05,0.01,47.46,29.00,0.00,1089.39,-2.52
-0.04,-0.04,0.11,0.08,0.11,0.06,0.02,47.47,29.00,0.00,1089.18,-2.65
-0.04,-0.06,0.10,0.07,0.10,0.07,0.03,47.46,29.00,0.00,1089.00,-2.75
-0.03,-0.06,0.09,0.05,0.09,0.07,0.03,46.84,29.00,0.00,1088.50,-2.79
-0.03,-0.05,0.09,0.04,0.08,0.06,0.03,43.87,29.00,0.00,1086.71,-2.77
-0.02,-0.04,0.09,0.03,0.07,0.05,0.03,37.52,29.01,0.00,1083.01,-2.67
-0.01,-0.02,0.09,0.03,0.06,0.03,0.02,28.87,29.01,0.00,1078.11,-2.52
-0.00,0.00,0.10,0.03,0.06,0.01,0.01,19.76,29.01,0.00,1073.31,-2.37
0.00,0.02,0.11,0.04,0.06,0.00,0.00,11.61,29.01,0.00,1069.59,-2.25
0.00,0.04,0.12,0.06,0.06,-0.01,-0.00,5.42,29.01,0.00,1067.33,-2.19
0.00,0.05,0.13,0.07,0.06,-0.01,-0.01,1.54,29.00,0.00,1066.41,-2.20
-0.00,0.06,0.14,0.08,0.07,0.00,-0.01,-0.32,29.00,0.00,1066.41,-2.26
-0.01,0.05,0.14,0.09,0.08,0.02,0.00,-0.77,29.00,0.00,1066.49,-2.37
-0.01,0.04,0.13,0.10,0.09,0.04,0.01,-0.46,29.00,0.00,1065.24,-2.50
-0.02,0.01,0.12,0.10,0.09,0.05,0.02,0.08,29.00,0.00,1061.80,-2.64
-0.02,-0.03,0.11,0.10,0.10,0.07,0.03,0.54,29.00,0.00,1056.87,-2.76
-0.02,-0.05,0.10,0.09,0.10,0.07,0.04,0.77,29.00,0.00,1051.85,-2.81
-0.02,-0.07,0.09,0.08,0.10,0.07,0.05,0.79,29.01,0.00,1047.85,-2.76
-0.02,-0.08,0.09,0.06,0.09,0.06,0.06,0.67,29.01,0.00,1045.36,-2.63
-0.02,-0.07,0.08,0.05,0.09,0.05,0.06,0.49,29.01,0.00,1044.32,-2.47
-0.01,-0.06,0.08,0.04,0.08,0.03,0.06,0.33,29.01,0.00,1044.31,-2.32
-0.00,-0.04,0.09,0.04,0.07,0.01,0.05,0.22,29.01,0.00,1044.48,-2.21
0.00,-0.02,0.09,0.05,0.06,-0.00,0.03,0.17,29.01,0.00,1043.41,-2.16
0.01,0.00,0.10,0.06,0.06,-0.01,0.01,0.16,29.01,0.00,1040.24,-2.18
0.01,0.02,0.11,0.07,0.06,-0.02,-0.01,0.18,29.01,0.00,1035.59,-2.26
0.01,0.03,0.12,0.08,0.07,-0.02,-0.02,0.21,29.01,0.00,1030.79,-2.39
0.00,0.03,0.12,0.09,0.08,-0.00,-0.03,0.23,29.01,0.00,1026.92,-2.56
-0.00,0.03,0.12,0.10,0.10,0.01,-0.03,0.23,29.01,0.00,1024.46,-2.73
-0.01,0.01,0.12,0.11,0.10,0.04,-0.02,0.23,29.01,0.00,1023.34,-2.83
-0.02,-0.01,0.11,0.10,0.11,0.06,-0.00,0.21,29.00,0.00,1023.20,-2.84
-0.02,-0.04,0.11,0.09,0.10,0.08,0.01,0.20,29.00,0.00,1023.19,-2.76
-0.03,-0.06,0.10,0.07,0.10,0.09,0.02,0.18,29.00,0.00,1021.90,-2.62
-0.03,-0.07,0.09,0.05,0.09,0.09,0.03,0.16,29.00,0.00,1018.44,-2.45
-0.02,-0.08,0.08,0.03,0.08,0.08,0.04,0.15,29.00,0.00,1013.51,-2.29
-0.02,-0.07,0.07,0.01,0.07,0.07,0.04,0.14,29.00,0.00,1008.53,-2.18
-0.01,-0.06,0.07,0.00,0.07,0.05,0.04,0.14,29.00,0.00,1004.61,-2.13
-0.01,-0.04,0.08,0.01,0.06,0.03,0.04,0.14,29.01,0.00,1002.24,-2.16
-0.00,-0.03,0.09,0.02,0.05,0.02,0.03,0.15,29.01,0.00,1001.34,-2.25
0.00,-0.01,0.10,0.03,0.05,0.01,0.02,0.15,29.01,0.00,1001.51,-2.40
0.00,0.00,0.11,0.05,0.06,0.00,0.01,0.15,29.01,0.00,1001.83,-2.56
-0.00,0.01,0.12,0.07,0.07,0.00,-0.00,0.15,29.01,0.00,1000.79,-2.70
-0.01,0.01,0.12,0.09,0.08,0.01,-0.01,0.14,29.01,0.00,997.48,-2.78
-0.01,0.01,0.12,0.11,0.09,0.02,-0.00,0.13,29.01,0.00,992.57,-2.78
-0.02,-0.01,0.12,0.11,0.10,0.03,0.00,0.13,29.01,0.00,987.52,-2.71
-0.03,-0.03,0.11,0.11,0.11,0.05,0.01,0.12,29.01,0.00,983.48,-2.59
-0.03,-0.06,0.10,0.10,0.11,0.07,0.02,0.12,29.01,0.00,980.93,-2.45
-0.03,-0.08,0.09,0.08,0.11,0.08,0.03,0.11,29.01,0.00,979.70,-2.33
-0.04,-0.09,0.08,0.06,0.11,0.08,0.03,0.11,29.01,0.00,979.30,-2.24
-0.03,-0.10,0.07,0.04,0.10,0.07,0.03,0.11,29.01,0.00,978.97,-2.21
-0.03,-0.09,0.06,0.03,0.09,0.06,0.03,0.11,29.01,0.00,977.47,-2.23
-0.02,-0.08,0.07,0.02,0.07,0.04,0.03,0.11,29.01,0.00,974.09,-2.31
-0.02,-0.06,0.07,0.02,0.05,0.01,0.02,0.11,29.01,0.00,969.47,-2.42
-0.01,-0.04,0.08,0.03,0.04,-0.00,0.02,0.11,29.01,0.00,964.94,-2.54
-0.01,-0.02,0.10,0.04,0.04,-0.02,0.01,0.11,29.01,0.00,961.51,-2.66
-0.01,0.00,0.11,0.05,0.04,-0.02,-0.00,0.11,29.01,0.00,959.41,-2.74
-0.01,0.02,0.12,0.06,0.05,-0.03,-0.01,0.11,29.01,0.00,958.13,-2.76
-0.01,0.03,0.12,0.07,0.07,-0.02,-0.01,0.11,29.01,0.00,957.01,-2.69
-0.02,0.03,0.12,0.08,0.09,-0.01,-0.01,0.11,29.01,0.00,955.57,-2.57
-0.03,0.01,0.11,0.09,0.10,0.01,-0.01,0.10,29.01,0.00,953.22,-2.43
-0.03,-0.01,0.10,0.09,0.12,0.03,-0.00,0.10,29.01,0.00,949.69,-2.31
-0.04,-0.04,0.09,0.09,0.12,0.05,0.00,0.10,29.01,0.00,945.59,-2.22
-0.04,-0.07,0.08,0.08,0.12,0.06,0.01,0.09,29.01,0.00,941.87,-2.20
-0.05,-0.09,0.06,0.06,0.11,0.07,0.02,0.08,29.01,0.00,939.19,-2.25
-0.05,-0.10,0.06,0.05,0.10,0.06,0.03,0.06,29.01,0.00,937.70,-2.34
-0.04,-0.10,0.05,0.04,0.09,0.05,0.04,0.05,29.01,0.00,937.25,-2.47
-0.04,-0.10,0.05,0.03,0.07,0.03,0.03,0.05,29.01,0.00,937.46,-2.62
-0.03,-0.08,0.06,0.02,0.06,0.01,0.03,0.05,29.01,0.00,937.96,-2.76
-0.02,-0.06,0.07,0.03,0.05,-0.01,0.01,0.05,29.01,0.00,938.48,-2.83
-0.02,-0.04,0.08,0.03,0.04,-0.02,-0.00,0.06,29.01,0.00,938.87,-2.80
-0.02,-0.02,0.10,0.04,0.05,-0.02,-0.02,0.06,29.01,0.00,939.08,-2.68
-0.02,-0.00,0.11,0.06,0.06,-0.02,-0.03,0.06,29.01,0.00,939.15,-2.53
-0.02,0.00,0.12,0.08,0.07,-0.01,-0.03,0.06,29.01,0.00,939.14,-2.37
-0.03,-0.00,0.12,0.09,0.08,0.00,-0.02,0.06,29.01,0.00,939.09,-2.24
-0.04,-0.02,0.12,0.10,0.09,0.03,-0.01,0.06,29.01,0.00,939.02,-2.18
-0.04,-0.04,0.11,0.10,0.10,0.05,-0.00,0.06,29.01,0.00,938.92,-2.19
-0.05,-0.07,0.10,0.10,0.10,0.07,0.01,0.06,29.01,0.00,938.83,-2.25
-0.05,-0.09,0.08,0.09,0.11,0.09,0.02,0.06,29.01,0.00,938.73,-2.38
-0.05,-0.10,0.07,0.07,0.10,0.09,0.03,0.06,29.01,0.00,938.64,-2.55
-0.05,-0.10,0.07,0.06,0.09,0.08,0.04,0.06,29.01,0.00,938.57,-2.72
-0.04,-0.09,0.06,0.05,0.08,0.07,0.05,0.05,29.01,0.00,938.54,-2.83
-0.04,-0.07,0.06,0.04,0.07,0.05,0.05,0.04,29.01,0.00,938.55,-2.85
-0.03,-0.04,0.07,0.04,0.05,0.04,0.05,0.03,29.01,0.00,938.61,-2.77
-0.02,-0.02,0.08,0.04,0.04,0.02,0.04,0.03,29.01,0.00,938.71,-2.63
-0.01,-0.01,0.09,0.05,0.03,0.01,0.03,0.03,29.01,0.00,938.84,-2.48
-0.01,0.01,0.10,0.06,0.04,0.01,0.01,0.03,29.01,0.00,938.66,-2.34
-0.01,0.02,0.11,0.07,0.05,0.01,0.00,0.03,29.01,0.00,937.26,-2.24
-0.02,0.02,0.12,0.08,0.06,0.01,-0.00,0.04,29.01,0.00,934.08,-2.21
-0.02,0.01,0.12,0.09,0.07,0.02,-0.00,0.04,29.01,0.00,929.68,-2.23
-0.03,-0.01,0.11,0.10,0.08,0.04,0.01,0.04,29.01,0.00,925.05,-2.30
-0.03,-0.03,0.10,0.10,0.09,0.06,0.02,0.04,29.01,0.00,920.98,-2.43
-0.04,-0.06,0.08,0.09,0.10,0.07,0.03,0.03,29.01,0.00,917.97,-2.58
-0.04,-0.08,0.07,0.08,0.10,0.09,0.04,0.03,29.01,0.00,916.19,-2.71
-0.04,-0.10,0.06,0.07,0.10,0.09,0.05,0.02,29.01,0.00,915.50,-2.77
-0.04,-0.11,0.05,0.05,0.09,0.09,0.05,0.02,29.01,0.00,915.54,-2.78
-0.03,-0.11,0.04,0.04,0.08,0.08,0.05,0.02,29.01,0.00,915.94,-2.71
-0.03,-0.10,0.05,0.03,0.07,0.06,0.05,0.02,29.02,0.00,916.40,-2.59
-0.02,-0.08,0.06,0.03,0.06,0.04,0.05,0.02,29.02,0.00,916.77,-2.44
-0.01,-0.06,0.07,0.03,0.06,0.03,0.04,0.02,29.02,0.00,916.98,-2.31
-0.01,-0.04,0.08,0.04,0.06,0.01,0.02,0.03,29.02,0.00,917.07,-2.22
-0.01,-0.02,0.09,0.04,0.06,0.01,0.00,0.03,29.01,0.00,917.07,-2.19
-0.01,-0.01,0.10,0.06,0.07,0.01,-0.01,0.03,29.01,0.00,917.03,-2.23
-0.01,-0.00,0.11,0.07,0.08,0.01,-0.02,0.03,29.01,0.00,916.99,-2.33
-0.02,-0.00,0.11,0.09,0.10,0.02,-0.02,0.04,29.01,0.00,916.70,-2.47
-0.02,-0.02,0.10,0.10,0.10,0.03,-0.01,0.03,29.01,0.00,915.39,-2.60
-0.03,-0.04,0.09,0.11,0.11,0.05,0.00,0.03,29.01,0.00,912.63,-2.70
-0.03,-0.06,0.08,0.10,0.11,0.08,0.02,0.02,29.01,0.00,908.84,-2.76
-0.04,-0.08,0.07,0.09,0.11,0.09,0.03,0.01,29.01,0.00,904.71,-2.76
-0.04,-0.10,0.06,0.07,0.10,0.10,0.05,0.01,29.01,0.00,900.82,-2.67
-0.03,-0.11,0.05,0.06,0.09,0.09,0.06,0.01,29.01,0.00,897.69,-2.54
-0.03,-0.11,0.05,0.05,0.08,0.08,0.06,0.00,29.01,0.00,895.63,-2.39
-0.02,-0.10,0.05,0.04,0.07,0.07,0.06,0.00,29.00,0.00,894.65,-2.27
-0.01,-0.09,0.05,0.04,0.06,0.05,0.05,-0.00,28.99,0.00,894.19,-2.18
-0.01,-0.07,0.06,0.05,0.05,0.04,0.03,-0.00,28.98,0.00,893.12,-2.16
-0.00,-0.05,0.07,0.06,0.05,0.02,0.02,0.00,28.97,0.00,890.61,-2.20
-0.00,-0.03,0.08,0.07,0.05,0.01,0.01,0.01,28.96,0.00,886.99,-2.30
-0.00,-0.01,0.08,0.08,0.06,-0.00,-0.00,0.02,28.96,0.00,883.02,-2.43
-0.00,-0.01,0.09,0.09,0.07,0.00,-0.00,0.03,28.96,0.00,879.39,-2.60
-0.01,-0.01,0.08,0.10,0.08,0.01,-0.00,0.04,28.96,0.00,876.60,-2.75
-0.01,-0.02,0.08,0.10,0.09,0.03,0.01,0.04,28.96,0.00,874.86,-2.83
-0.02,-0.05,0.07,0.10,0.09,0.05,0.01,0.04,28.96,0.00,874.08,-2.81
-0.02,-0.07,0.06,0.09,0.10,0.07,0.02,0.03,28.96,0.00,873.65,-2.70
-0.03,-0.09,0.06,0.08,0.10,0.09,0.03,0.02,28.96,0.00,872.38,-2.55
-0.03,-0.11,0.05,0.06,0.09,0.09,0.04,0.01,28.96,0.00,869.45,-2.38
-0.03,-0.12,0.04,0.05,0.08,0.09,0.04,0.01,28.96,0.00,865.29,-2.24
-0.02,-0.12,0.03,0.03,0.07,0.08,0.04,0.02,28.96,0.00,860.92,-2.16
-0.02,-0.11,0.03,0.03,0.06,0.06,0.04,0.02,28.96,0.00,857.14,-2.15
-0.01,-0.09,0.04,0.03,0.05,0.04,0.04,0.02,28.96,0.00,854.46,-2.21
-0.00,-0.07,0.05,0.03,0.04,0.03,0.03,0.01,28.96,0.00,853.01,-2.32
-0.00,-0.05,0.06,0.04,0.04,0.02,0.02,0.00,28.96,0.00,852.60,-2.49
-0.00,-0.02,0.07,0.04,0.04,0.01,0.01,-0.01,28.97,0.00,852.52,-2.68
-0.00,-0.00,0.08,0.06,0.06,0.01,0.00,-0.01,28.97,0.00,851.46,-2.81
-0.01,0.00,0.09,0.08,0.07,0.02,-0.00,-0.01,28.97,0.00,848.54,-2.84
-0.01,0.00,0.09,0.10,0.09,0.03,-0.00,-0.00,28.97,0.00,844.28,-2.80
-0.02,-0.01,0.08,0.11,0.10,0.04,0.00,0.01,28.97,0.00,839.78,-2.68
-0.02,-0.03,0.08,0.12,0.10,0.06,0.01,0.01,28.96,0.00,835.97,-2.53
-0.03,-0.06,0.07,0.11,0.11,0.08,0.02,0.02,28.96,0.00,833.35,-2.38
-0.03,-0.08,0.06,0.10,0.10,0.09,0.03,0.02,28.96,0.00,831.96,-2.27
-0.03,-0.10,0.05,0.08,0.10,0.09,0.04,0.02,28.96,0.00,831.54,-2.22
-0.03,-0.11,0.04,0.06,0.10,0.09,0.04,0.02,28.96,0.00,831.36,-2.22
-0.03,-0.11,0.03,0.04,0.09,0.08,0.05,0.02,28.97,0.00,830.12,-2.28
-0.02,-0.10,0.03,0.03,0.08,0.07,0.04,0.02,28.97,0.00,827.00,-2.40
-0.02,-0.09,0.04,0.03,0.07,0.05,0.04,0.02,28.97,0.00,822.55,-2.53
-0.01,-0.07,0.05,0.03,0.06,0.04,0.03,0.01,28.97,0.00,818.01,-2.65
-0.01,-0.05,0.06,0.04,0.05,0.02,0.02,0.01,28.97,0.00,814.36,-2.73
-0.00,-0.04,0.07,0.05,0.06,0.01,0.00,0.00,28.97,0.00,812.03,-2.76
-0.01,-0.02,0.08,0.06,0.06,0.01,-0.01,-0.00,28.97,0.00,810.98,-2.72
-0.01,-0.01,0.09,0.07,0.07,0.01,-0.01,-0.00,28.97,0.00,810.86,-2.62
-0.02,-0.01,0.08,0.08,0.08,0.02,-0.01,0.01,28.97,0.00,810.89,-2.48
-0.02,-0.02,0.08,0.10,0.09,0.03,-0.01,0.02,28.97,0.00,809.71,-2.35
-0.03,-0.04,0.07,0.10,0.09,0.06,0.00,0.02,28.97,0.00,806.50,-2.26
-0.03,-0.06,0.06,0.10,0.10,0.08,0.01,0.02,28.96,0.00,801.88,-2.22
-0.04,-0.09,0.05,0.09,0.10,0.09,0.02,0.02,28.96,0.00,797.11,-2.24
-0.04,-0.10,0.03,0.07,0.10,0.09,0.03,0.01,28.96,0.00,793.21,-2.31
-0.04,-0.11,0.02,0.06,0.09,0.09,0.04,0.01,28.96,0.00,790.67,-2.42
-0.03,-0.11,0.02,0.04,0.08,0.07,0.05,0.00,28.96,0.00,789.51,-2.54
-0.03,-0.11,0.02,0.03,0.07,0.06,0.05,0.00,28.96,0.00,789.39,-2.67
-0.02,-0.09,0.03,0.03,0.06,0.04,0.04,0.00,28.97,0.00,789.50,-2.76
-0.02,-0.08,0.04,0.03,0.05,0.03,0.03,0.00,28.97,0.00,788.44,-2.79
-0.01,-0.06,0.05,0.04,0.05,0.02,0.01,0.01,28.97,0.00,785.34,-2.72
-0.01,-0.04,0.06,0.05,0.05,0.01,0.00,0.02,28.97,0.00,780.80,-2.59
-0.01,-0.03,0.07,0.06,0.06,0.01,-0.01,0.02,28.96,0.00,776.11,-2.44
-0.01,-0.02,0.08,0.08,0.08,0.01,-0.01,0.01,28.96,0.00,772.31,-2.30
-0.02,-0.02,0.08,0.10,0.09,0.02,-0.00,0.01,28.96,0.00,769.90,-2.20
-0.03,-0.03,0.08,0.11,0.10,0.04,0.00,-0.00,28.96,0.00,768.83,-2.17
-0.03,-0.05,0.07,0.11,0.11,0.06,0.01,-0.00,28.96,0.00,768.74,-2.20
-0.04,-0.08,0.07,0.11,0.12,0.08,0.02,-0.00,28.96,0.00,769.17,-2.28
-0.04,-0.10,0.06,0.09,0.12,0.09,0.03,0.01,28.96,0.00,769.71,-2.41
-0.04,-0.12,0.04,0.07,0.11,0.10,0.04,0.01,28.96,0.00,770.11,-2.58
-0.04,-0.13,0.03,0.05,0.10,0.09,0.05,0.02,28.96,0.00,770.27,-2.74
-0.04,-0.13,0.02,0.04,0.08,0.08,0.05,0.03,28.96,0.00,770.26,-2.83
-0.03,-0.12,0.02,0.03,0.06,0.07,0.05,0.03,28.96,0.00,770.15,-2.82
-0.03,-0.11,0.03,0.03,0.05,0.05,0.04,0.03,28.96,0.00,770.04,-2.71
-0.02,-0.09,0.03,0.04,0.04,0.04,0.03,0.03,28.96,0.00,770.00,-2.56
-0.02,-0.06,0.04,0.05,0.04,0.03,0.02,0.02,28.96,0.00,770.04,-2.40
-0.01,-0.04,0.05,0.06,0.05,0.02,0.01,0.02,28.96,0.00,770.15,-2.27
-0.01,-0.03,0.06,0.07,0.07,0.02,-0.00,0.01,28.96,0.00,770.26,-2.20
-0.02,-0.02,0.07,0.09,0.08,0.02,-0.01,0.01,28.96,0.00,770.32,-2.19
-0.02,-0.02,0.07,0.10,0.09,0.04,-0.02,0.00,28.96,0.00,770.33,-2.24
-0.02,-0.03,0.08,0.11,0.10,0.05,-0.02,-0.00,28.96,0.00,770.30,-2.34
-0.03,-0.04,0.07,0.11,0.11,0.07,-0.01,-0.01,28.96,0.00,770.26,-2.48
-0.04,-0.07,0.07,0.10,0.12,0.09,-0.01,-0.02,28.96,0.00,770.21,-2.65
-0.04,-0.09,0.06,0.08,0.12,0.10,0.00,-0.02,28.96,0.00,770.16,-2.77
-0.04,-0.10,0.05,0.07,0.11,0.10,0.02,-0.01,28.96,0.00,770.09,-2.81
-0.04,-0.11,0.04,0.05,0.10,0.08,0.03,-0.01,28.96,0.00,769.89,-2.78
-0.04,-0.11,0.03,0.04,0.08,0.07,0.04,0.00,28.96,0.00,769.18,-2.69
-0.03,-0.10,0.03,0.04,0.07,0.05,0.05,0.01,28.96,0.00,767.76,-2.54
-0.03,-0.09,0.03,0.04,0.05,0.03,0.04,0.01,28.96,0.00,765.67,-2.38
-0.02,-0.08,0.04,0.05,0.04,0.02,0.04,0.01,28.97,0.00,762.76,-2.25
-0.02,-0.05,0.06,0.06,0.04,0.01,0.02,0.01,28.97,0.00,759.03,-2.18
-0.01,-0.03,0.07,0.07,0.05,0.01,0.01,0.00,28.97,0.00,755.07,-2.16
-0.01,-0.01,0.07,0.08,0.06,0.02,-0.00,0.00,28.97,0.00,751.70,-2.23
-0.01,-0.00,0.08,0.10,0.07,0.02,-0.01,-0.00,28.97,0.00,749.41,-2.36
-0.02,-0.01,0.07,0.11,0.08,0.03,-0.01,-0.01,28.97,0.00,748.25,-2.53
-0.02,-0.02,0.07,0.12,0.09,0.05,-0.00,-0.01,28.97,0.00,747.97,-2.68
-0.03,-0.04,0.06,0.12,0.10,0.06,0.01,-0.01,28.97,0.00,748.20,-2.78
-0.03,-0.06,0.06,0.11,0.11,0.08,0.02,-0.01,28.97,0.00,748.61,-2.82
-0.04,-0.08,0.05,0.10,0.11,0.09,0.03,-0.01,28.97,0.00,748.95,-2.78
-0.04,-0.10,0.03,0.08,0.10,0.09,0.04,0.00,28.97,0.00,749.11,-2.67
-0.04,-0.11,0.02,0.07,0.10,0.09,0.05,0.01,28.97,0.00,749.10,-2.52
-0.03,-0.11,0.01,0.06,0.08,0.08,0.05,0.01,28.96,0.00,749.00,-2.37
-0.03,-0.10,0.01,0.05,0.07,0.07,0.05,0.01,28.96,0.00,748.88,-2.24
-0.02,-0.09,0.02,0.04,0.06,0.06,0.04,0.01,28.97,0.00,748.77,-2.17
-0.01,-0.08,0.03,0.04,0.05,0.05,0.03,0.00,28.97,0.00,748.58,-2.17
-0.01,-0.05,0.05,0.04,0.05,0.04,0.02,-0.00,28.97,0.00,748.26,-2.25
-0.00,-0.03,0.07,0.05,0.06,0.02,0.01,-0.01,28.97,0.00,747.55,-2.37
-0.01,-0.01,0.08,0.06,0.06,0.02,0.00,-0.01,28.97,0.00,745.78,-2.52
-0.01,-0.01,0.08,0.07,0.07,0.02,-0.00,-0.02,28.97,0.00,742.51,-2.67
-0.01,-0.01,0.09,0.09,0.08,0.02,-0.00,-0.01,28.97,0.00,738.38,-2.80
-0.02,-0.02,0.08,0.10,0.09,0.04,0.00,-0.01,28.97,0.00,734.45,-2.84
-0.02,-0.05,0.08,0.10,0.10,0.06,0.01,0.00,28.97,0.00,731.50,-2.79
-0.03,-0.07,0.07,0.10,0.11,0.08,0.02,0.01,28.97,0.00,729.67,-2.65
-0.03,-0.09,0.06,0.10,0.11,0.09,0.03,0.02,28.97,0.00,728.48,-2.49
-0.03,-0.11,0.05,0.08,0.11,0.10,0.04,0.02,28.97,0.00,727.36,-2.34
-0.03,-0.13,0.04,0.07,0.10,0.09,0.05,0.02,28.97,0.00,725.96,-2.22
-0.03,-0.13,0.03,0.06,0.09,0.08,0.06,0.01,28.97,0.00,723.84,-2.18
-0.02,-0.13,0.03,0.04,0.07,0.07,0.06,0.01,28.97,0.00,720.81,-2.19
-0.02,-0.12,0.03,0.03,0.06,0.06,0.05,0.00,28.97,0.00,717.41,-2.26
-0.01,-0.10,0.04,0.03,0.05,0.04,0.04,0.00,28.97,0.00,714.41,-2.38
-0.01,-0.08,0.05,0.04,0.05,0.03,0.03,-0.00,28.97,0.00,712.33,-2.55
-0.01,-0.05,0.06,0.05,0.05,0.02,0.02,-0.00,28.97,0.00,711.11,-2.73
