Model : ,13,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.29,2.94,3.00,0.02,0.02,-0.02,0.13,1512.00,30.16,0.00,1139.63,-1.95
-0.28,2.92,3.01,0.03,0.03,-0.02,0.10,1504.90,30.16,0.00,1139.91,-2.00
-0.27,2.92,3.02,0.05,0.04,-0.01,0.08,1495.32,30.16,0.00,1140.06,-2.18
-0.27,2.95,3.02,0.07,0.05,0.00,0.06,1485.88,30.16,0.00,1140.04,-2.43
-0.26,2.96,3.02,0.08,0.06,0.02,0.06,1481.19,30.16,0.00,1139.90,-2.65
-0.23,2.92,3.01,0.09,0.07,0.04,0.07,1483.99,30.16,0.00,1139.72,-2.75
-0.20,2.85,2.99,0.08,0.08,0.05,0.10,1492.59,30.15,0.00,1139.56,-2.74
-0.18,2.77,2.98,0.07,0.08,0.06,0.12,1502.72,30.14,0.00,1139.41,-2.65
-0.19,2.74,2.97,0.05,0.08,0.05,0.14,1510.80,30.14,0.00,1139.28,-2.51
-0.23,2.76,2.96,0.04,0.07,0.04,0.14,1515.08,30.15,0.00,1139.15,-2.36
-0.27,2.79,2.95,0.02,0.05,0.03,0.15,1515.20,30.15,0.00,1138.98,-2.26
-0.29,2.80,2.96,0.01,0.04,0.02,0.14,1511.93,30.16,0.00,1138.76,-2.19
-0.28,2.81,2.97,0.00,0.02,0.01,0.14,1506.56,30.16,0.00,1138.56,-2.18
-0.27,2.80,2.98,0.00,0.01,0.00,0.13,1499.75,30.16,0.00,1138.56,-2.21
-0.26,2.79,2.99,0.01,0.00,-0.00,0.13,1491.91,30.16,0.00,1138.90,-2.31
-0.26,2.79,3.00,0.02,0.00,-0.01,0.13,1484.95,30.16,0.00,1139.44,-2.43
-0.26,2.80,3.01,0.03,0.01,-0.02,0.13,1482.13,30.17,0.00,1139.94,-2.57
-0.23,2.81,3.01,0.05,0.02,-0.03,0.12,1485.29,30.17,0.00,1140.20,-2.72
-0.19,2.83,3.01,0.07,0.03,-0.03,0.11,1492.99,30.17,0.00,1140.22,-2.84
-0.17,2.83,3.00,0.09,0.05,-0.04,0.09,1502.23,30.17,0.00,1140.14,-2.86
-0.19,2.81,2.99,0.09,0.06,-0.03,0.08,1510.46,30.17,0.00,1140.11,-2.75
-0.23,2.79,2.98,0.08,0.07,-0.02,0.06,1516.00,30.17,0.00,1140.17,-2.55
-0.27,2.76,2.97,0.07,0.07,-0.02,0.06,1517.90,30.17,0.00,1140.22,-2.35
-0.30,2.74,2.96,0.05,0.07,-0.03,0.07,1516.29,30.17,0.00,1140.20,-2.20
-0.30,2.73,2.96,0.04,0.07,-0.04,0.09,1512.04,30.18,0.00,1140.11,-2.15
-0.29,2.72,2.95,0.02,0.06,-0.06,0.11,1505.47,30.18,0.00,1140.05,-2.18
-0.28,2.70,2.96,0.01,0.05,-0.08,0.13,1496.99,30.19,0.00,1140.09,-2.27
-0.27,2.68,2.96,0.00,0.04,-0.09,0.13,1488.86,30.19,0.00,1140.21,-2.40
-0.26,2.66,2.97,0.00,0.03,-0.09,0.13,1484.89,30.18,0.00,1140.27,-2.56
-0.23,2.67,2.98,0.01,0.02,-0.09,0.11,1487.31,30.18,0.00,1140.17,-2.75
-0.19,2.70,2.99,0.02,0.02,-0.08,0.09,1494.62,30.17,0.00,1139.93,-2.92
-0.17,2.72,3.00,0.03,0.03,-0.07,0.06,1503.24,30.16,0.00,1139.67,-2.99
-0.18,2.74,3.01,0.05,0.04,-0.05,0.05,1510.16,30.16,0.00,1139.48,-2.91
-0.22,2.75,3.01,0.07,0.05,-0.03,0.05,1514.00,30.17,0.00,1139.39,-2.71
-0.27,2.75,3.01,0.08,0.06,-0.01,0.07,1514.73,30.17,0.00,1139.40,-2.51
-0.30,2.75,3.01,0.08,0.07,-0.01,0.08,1513.15,30.18,0.00,1139.46,-2.36
-0.31,2.76,3.00,0.08,0.08,-0.00,0.10,1509.90,30.19,0.00,1139.50,-2.30
-0.31,2.76,2.99,0.07,0.08,0.00,0.12,1504.51,30.19,0.00,1139.40,-2.31
-0.30,2.75,2.97,0.05,0.08,0.02,0.13,1496.67,30.19,0.00,1139.10,-2.37
-0.30,2.74,2.96,0.03,0.07,0.04,0.14,1488.45,30.19,0.00,1138.68,-2.45
-0.28,2.73,2.95,0.02,0.06,0.06,0.14,1483.81,30.18,0.00,1138.33,-2.55
-0.24,2.72,2.95,0.01,0.05,0.04,0.14,1485.24,30.18,0.00,1138.18,-2.68
-0.19,2.73,2.95,0.01,0.03,0.01,0.13,1491.72,30.17,0.00,1138.23,-2.80
-0.16,2.73,2.96,0.01,0.02,-0.02,0.12,1500.38,30.18,0.00,1138.40,-2.89
-0.18,2.73,2.98,0.02,0.02,-0.05,0.10,1508.58,30.18,0.00,1138.59,-2.90
-0.22,2.73,3.00,0.03,0.02,-0.06,0.08,1514.39,30.18,0.00,1138.74,-2.84
-0.27,2.75,3.01,0.05,0.03,-0.07,0.07,1516.59,30.18,0.00,1138.80,-2.71
-0.30,2.79,3.03,0.06,0.03,-0.07,0.06,1515.11,30.18,0.00,1138.79,-2.52
-0.31,2.84,3.03,0.08,0.04,-0.08,0.06,1510.81,30.17,0.00,1138.74,-2.32
-0.30,2.87,3.03,0.09,0.05,-0.08,0.07,1504.20,30.17,0.00,1138.74,-2.19
-0.29,2.84,3.03,0.09,0.06,-0.06,0.08,1495.86,30.17,0.00,1138.83,-2.19
-0.29,2.77,3.02,0.08,0.07,-0.05,0.09,1488.03,30.17,0.00,1138.97,-2.28
-0.28,2.68,3.00,0.07,0.08,-0.04,0.11,1484.43,30.18,0.00,1139.08,-2.43
-0.25,2.62,2.99,0.06,0.08,-0.04,0.12,1487.19,30.18,0.00,1139.06,-2.56
-0.20,2.59,2.97,0.04,0.07,-0.05,0.13,1494.73,30.17,0.00,1138.92,-2.65
-0.17,2.58,2.96,0.02,0.06,-0.07,0.14,1503.47,30.17,0.00,1138.72,-2.69
-0.18,2.56,2.95,0.01,0.04,-0.08,0.13,1510.41,30.16,0.00,1138.51,-2.69
-0.21,2.55,2.96,0.00,0.03,-0.08,0.12,1514.08,30.16,0.00,1138.38,-2.67
-0.25,2.57,2.97,0.00,0.02,-0.08,0.10,1514.13,30.16,0.00,1138.44,-2.60
-0.27,2.65,2.98,0.01,0.01,-0.09,0.09,1511.17,30.17,0.00,1138.77,-2.48
-0.27,2.76,3.00,0.02,0.01,-0.10,0.08,1506.30,30.17,0.00,1139.24,-2.35
-0.26,2.85,3.01,0.04,0.02,-0.10,0.07,1499.94,30.18,0.00,1139.63,-2.24
-0.26,2.89,3.02,0.05,0.04,-0.09,0.06,1492.41,30.17,0.00,1139.77,-2.20
-0.27,2.87,3.03,0.07,0.05,-0.07,0.05,1485.58,30.17,0.00,1139.69,-2.24
-0.26,2.81,3.03,0.08,0.06,-0.04,0.06,1482.74,30.16,0.00,1139.59,-2.34
-0.24,2.73,3.03,0.09,0.07,-0.00,0.08,1485.79,30.16,0.00,1139.65,-2.51
-0.20,2.66,3.02,0.09,0.08,0.04,0.10,1493.35,30.15,0.00,1139.83,-2.69
-0.19,2.61,3.01,0.08,0.08,0.07,0.13,1502.45,30.15,0.00,1139.95,-2.84
-0.20,2.59,3.00,0.06,0.08,0.07,0.14,1510.57,30.15,0.00,1139.83,-2.92
-0.25,2.60,2.99,0.05,0.07,0.05,0.15,1516.03,30.16,0.00,1139.52,-2.93
-0.30,2.65,2.98,0.03,0.06,0.02,0.15,1517.90,30.16,0.00,1139.20,-2.85
-0.32,2.73,2.97,0.02,0.04,-0.01,0.14,1516.30,30.17,0.00,1139.02,-2.68
-0.31,2.83,2.98,0.01,0.03,-0.01,0.13,1511.98,30.18,0.00,1139.04,-2.47
-0.29,2.89,2.98,0.01,0.02,-0.01,0.11,1504.94,30.19,0.00,1139.22,-2.27
-0.28,2.89,3.00,0.02,0.01,-0.01,0.09,1495.41,30.19,0.00,1139.52,-2.11
-0.27,2.83,3.01,0.03,0.01,-0.01,0.06,1486.00,30.19,0.00,1139.85,-2.02
-0.25,2.76,3.02,0.04,0.01,-0.00,0.05,1481.30,30.18,0.00,1140.13,-2.03
-0.22,2.70,3.03,0.06,0.02,0.00,0.04,1484.06,30.18,0.00,1140.30,-2.13
-0.18,2.67,3.03,0.08,0.03,0.01,0.04,1492.59,30.18,0.00,1140.39,-2.30
-0.16,2.66,3.03,0.10,0.04,0.02,0.05,1502.65,30.18,0.00,1140.41,-2.48
-0.19,2.66,3.02,0.10,0.06,0.03,0.06,1510.66,30.18,0.00,1140.40,-2.63
-0.24,2.67,3.01,0.09,0.07,0.04,0.08,1514.91,30.18,0.00,1140.39,-2.75
-0.29,2.72,3.00,0.08,0.07,0.06,0.09,1515.05,30.18,0.00,1140.32,-2.81
-0.31,2.81,2.99,0.06,0.07,0.06,0.10,1511.88,30.18,0.00,1140.18,-2.82
-0.31,2.92,2.98,0.04,0.07,0.06,0.10,1506.67,30.18,0.00,1140.00,-2.80
-0.29,2.99,2.98,0.02,0.06,0.04,0.10,1499.99,30.18,0.00,1139.88,-2.71
-0.29,2.99,2.97,0.01,0.05,0.02,0.11,1492.23,30.18,0.00,1139.87,-2.56
-0.28,2.93,2.98,0.00,0.03,-0.02,0.11,1485.28,30.18,0.00,1139.95,-2.38
-0.27,2.84,2.98,0.00,0.02,-0.05,0.11,1482.41,30.17,0.00,1139.98,-2.25
-0.24,2.78,2.99,0.01,0.02,-0.09,0.10,1485.49,30.17,0.00,1139.87,-2.22
-0.20,2.75,3.00,0.02,0.02,-0.12,0.09,1493.11,30.16,0.00,1139.67,-2.29
-0.17,2.73,3.01,0.03,0.03,-0.12,0.08,1502.28,30.16,0.00,1139.60,-2.41
-0.19,2.72,3.02,0.05,0.04,-0.11,0.08,1510.47,30.16,0.00,1139.79,-2.57
-0.23,2.71,3.03,0.07,0.05,-0.08,0.09,1515.99,30.16,0.00,1140.19,-2.70
-0.27,2.74,3.03,0.09,0.06,-0.04,0.10,1517.90,30.17,0.00,1140.52,-2.76
-0.29,2.83,3.03,0.09,0.07,-0.00,0.11,1516.32,30.18,0.00,1140.61,-2.73
-0.30,2.94,3.02,0.09,0.08,0.03,0.12,1512.09,30.18,0.00,1140.45,-2.63
-0.29,3.02,3.01,0.08,0.08,0.05,0.13,1505.53,30.18,0.00,1140.20,-2.48
-0.29,3.02,3.00,0.06,0.08,0.07,0.14,1497.04,30.18,0.00,1140.03,-2.33
-0.30,2.94,2.98,0.05,0.07,0.08,0.14,1488.88,30.18,0.00,1139.99,-2.20
-0.29,2.86,2.97,0.03,0.06,0.08,0.15,1484.90,30.18,0.00,1140.04,-2.11
-0.26,2.80,2.96,0.02,0.05,0.06,0.17,1487.32,30.17,0.00,1140.13,-2.07
-0.22,2.79,2.96,0.01,0.03,0.03,0.18,1494.64,30.17,0.00,1140.18,-2.09
-0.19,2.82,2.96,0.01,0.02,0.00,0.18,1503.28,30.17,0.00,1140.12,-2.19
-0.19,2.87,2.98,0.02,0.02,-0.02,0.16,1510.22,30.18,0.00,1139.89,-2.37
-0.23,2.93,2.99,0.03,0.02,-0.04,0.14,1514.07,30.19,0.00,1139.57,-2.61
-0.26,3.02,3.01,0.05,0.02,-0.04,0.10,1514.80,30.19,0.00,1139.33,-2.79
-0.28,3.13,3.02,0.07,0.03,-0.04,0.06,1513.21,30.19,0.00,1139.27,-2.88
-0.27,3.25,3.02,0.08,0.04,-0.02,0.03,1509.96,30.19,0.00,1139.37,-2.86
-0.26,3.32,3.02,0.09,0.05,0.00,0.02,1504.55,30.19,0.00,1139.41,-2.76
-0.26,3.31,3.02,0.09,0.06,0.03,0.02,1496.65,30.19,0.00,1139.25,-2.61
-0.28,3.22,3.01,0.08,0.07,0.05,0.05,1488.36,30.19,0.00,1138.93,-2.44
-0.28,3.10,3.00,0.07,0.08,0.06,0.08,1483.66,30.19,0.00,1138.65,-2.29
-0.26,2.99,2.98,0.06,0.08,0.06,0.11,1485.07,30.19,0.00,1138.56,-2.17
-0.22,2.91,2.97,0.04,0.07,0.04,0.14,1491.56,30.18,0.00,1138.68,-2.09
-0.19,2.87,2.96,0.02,0.06,0.02,0.16,1500.25,30.18,0.00,1138.90,-2.08
-0.20,2.85,2.96,0.01,0.05,0.02,0.17,1508.49,30.18,0.00,1139.10,-2.15
-0.24,2.85,2.96,0.01,0.03,0.02,0.17,1514.33,30.18,0.00,1139.23,-2.27
-0.29,2.92,2.97,0.01,0.02,0.03,0.16,1516.54,30.19,0.00,1139.29,-2.43
-0.31,3.05,2.98,0.02,0.01,0.02,0.16,1515.05,30.20,0.00,1139.30,-2.58
-0.31,3.21,3.00,0.03,0.01,0.01,0.15,1510.72,30.21,0.00,1139.30,-2.70
-0.30,3.34,3.01,0.04,0.02,-0.01,0.14,1504.08,30.21,0.00,1139.35,-2.74
-0.30,3.39,3.02,0.06,0.03,-0.03,0.13,1495.69,30.21,0.00,1139.49,-2.68
-0.30,3.35,3.02,0.07,0.04,-0.04,0.12,1487.83,30.21,0.00,1139.66,-2.54
-0.29,3.27,3.02,0.09,0.05,-0.04,0.11,1484.22,30.20,0.00,1139.77,-2.39
-0.25,3.16,3.01,0.09,0.06,-0.03,0.11,1486.98,30.20,0.00,1139.76,-2.26
-0.21,3.06,3.01,0.08,0.07,-0.01,0.12,1494.54,30.19,0.00,1139.64,-2.19
-0.18,2.99,2.99,0.07,0.08,0.01,0.13,1503.29,30.18,0.00,1139.47,-2.18
-0.19,2.93,2.98,0.05,0.07,0.02,0.16,1510.21,30.18,0.00,1139.32,-2.22
-0.23,2.91,2.97,0.04,0.07,0.01,0.19,1513.98,30.18,0.00,1139.20,-2.30
-0.27,2.94,2.96,0.03,0.06,0.01,0.21,1514.63,30.19,0.00,1139.09,-2.45
-0.29,3.03,2.96,0.01,0.04,0.00,0.21,1513.02,30.20,0.00,1138.96,-2.67
-0.29,3.14,2.96,0.01,0.03,-0.00,0.20,1509.74,30.21,0.00,1138.85,-2.89
-0.27,3.23,2.98,0.00,0.02,-0.01,0.18,1504.14,30.21,0.00,1138.92,-3.03
-0.26,3.28,2.99,0.01,0.01,-0.02,0.16,1495.78,30.21,0.00,1139.28,-3.01
-0.26,3.27,3.00,0.01,0.02,-0.04,0.13,1487.00,30.20,0.00,1139.82,-2.85
-0.26,3.21,3.01,0.03,0.02,-0.05,0.12,1482.46,30.20,0.00,1140.29,-2.63
-0.23,3.14,3.02,0.04,0.03,-0.05,0.12,1485.10,30.19,0.00,1140.50,-2.42
-0.20,3.06,3.02,0.06,0.05,-0.04,0.12,1493.48,30.19,0.00,1140.46,-2.26
-0.18,3.00,3.02,0.08,0.06,-0.02,0.13,1503.62,30.19,0.00,1140.32,-2.18
-0.20,2.95,3.01,0.08,0.07,0.00,0.13,1512.10,30.18,0.00,1140.21,-2.17
-0.26,2.94,3.00,0.08,0.08,0.03,0.13,1517.01,30.18,0.00,1140.19,-2.23
-0.30,2.94,2.99,0.07,0.08,0.05,0.12,1517.62,30.18,0.00,1140.22,-2.33
-0.31,2.97,2.97,0.06,0.08,0.07,0.10,1514.43,30.19,0.00,1140.24,-2.47
-0.29,3.00,2.96,0.04,0.07,0.08,0.09,1508.75,30.20,0.00,1140.22,-2.61
-0.26,3.03,2.95,0.03,0.06,0.08,0.07,1501.38,30.21,0.00,1140.11,-2.72
-0.25,3.05,2.95,0.01,0.05,0.08,0.06,1492.94,30.21,0.00,1139.90,-2.76
-0.25,3.05,2.96,0.00,0.04,0.06,0.05,1485.51,30.20,0.00,1139.65,-2.75
-0.24,3.05,2.96,-0.00,0.03,0.04,0.05,1482.54,30.20,0.00,1139.45,-2.67
-0.21,3.03,2.98,-0.00,0.03,-0.00,0.06,1485.93,30.19,0.00,1139.37,-2.54
-0.17,3.02,2.99,0.01,0.02,-0.04,0.07,1494.08,30.19,0.00,1139.39,-2.41
-0.15,3.02,3.00,0.03,0.03,-0.07,0.09,1503.68,30.19,0.00,1139.45,-2.31
-0.16,3.04,3.01,0.05,0.04,-0.08,0.10,1511.94,30.20,0.00,1139.49,-2.28
-0.21,3.06,3.01,0.07,0.05,-0.06,0.09,1517.20,30.20,0.00,1139.51,-2.31
-0.27,3.08,3.02,0.09,0.06,-0.04,0.09,1518.68,30.20,0.00,1139.53,-2.42
-0.30,3.06,3.02,0.09,0.07,-0.02,0.07,1516.70,30.20,0.00,1139.62,-2.57
-0.30,3.03,3.01,0.09,0.08,0.01,0.06,1512.09,30.20,0.00,1139.73,-2.74
-0.30,3.01,2.99,0.08,0.08,0.01,0.06,1504.89,30.20,0.00,1139.78,-2.87
-0.30,3.01,2.98,0.06,0.08,0.00,0.07,1495.28,30.20,0.00,1139.69,-2.93
-0.30,3.03,2.96,0.05,0.08,-0.01,0.09,1485.85,30.20,0.00,1139.51,-2.91
-0.29,3.04,2.95,0.04,0.07,-0.03,0.10,1481.17,30.20,0.00,1139.35,-2.79
-0.26,3.04,2.95,0.02,0.06,-0.04,0.12,1483.99,30.20,0.00,1139.32,-2.56
-0.21,3.03,2.95,0.01,0.04,-0.03,0.13,1492.58,30.19,0.00,1139.39,-2.30
-0.17,3.04,2.95,0.01,0.02,-0.02,0.13,1502.69,30.19,0.00,1139.48,-2.08
-0.17,3.08,2.97,0.01,0.02,-0.00,0.13,1510.70,30.19,0.00,1139.50,-1.97
-0.21,3.16,2.98,0.02,0.01,0.01,0.12,1515.03,30.20,0.00,1139.45,-1.97
-0.25,3.23,2.99,0.03,0.02,0.01,0.12,1515.76,30.20,0.00,1139.42,-2.06
-0.27,3.26,3.01,0.05,0.03,0.00,0.12,1513.92,30.21,0.00,1139.47,-2.23
-0.27,3.25,3.02,0.07,0.04,-0.01,0.12,1510.36,30.21,0.00,1139.59,-2.43
-0.26,3.21,3.02,0.08,0.06,-0.01,0.12,1504.69,30.21,0.00,1139.71,-2.59
-0.26,3.17,3.01,0.08,0.07,-0.01,0.12,1496.65,30.21,0.00,1139.75,-2.69
-0.28,3.13,3.01,0.08,0.08,0.01,0.11,1488.30,30.20,0.00,1139.72,-2.72
-0.29,3.09,2.99,0.07,0.09,0.02,0.11,1483.59,30.20,0.00,1139.68,-2.69
-0.27,3.07,2.97,0.06,0.09,0.04,0.12,1485.00,30.19,0.00,1139.69,-2.61
-0.23,3.05,2.96,0.05,0.08,0.04,0.12,1491.47,30.19,0.00,1139.73,-2.50
-0.20,3.04,2.95,0.04,0.07,0.03,0.13,1500.11,30.19,0.00,1139.78,-2.38
-0.20,3.07,2.95,0.02,0.05,0.02,0.14,1508.28,30.18,0.00,1139.80,-2.28
-0.22,3.11,2.95,0.01,0.04,0.00,0.14,1514.00,30.18,0.00,1139.77,-2.20
-0.25,3.16,2.97,0.00,0.02,-0.01,0.14,1515.96,30.18,0.00,1139.75,-2.18
-0.26,3.20,2.98,0.01,0.01,-0.03,0.14,1514.03,30.19,0.00,1139.74,-2.22
-0.25,3.22,3.00,0.02,0.01,-0.03,0.14,1509.18,30.20,0.00,1139.77,-2.31
-0.24,3.23,3.01,0.03,0.02,-0.04,0.13,1502.14,30.21,0.00,1139.79,-2.44
-0.24,3.22,3.02,0.05,0.03,-0.03,0.13,1493.63,30.21,0.00,1139.81,-2.58
-0.26,3.20,3.03,0.07,0.04,-0.01,0.12,1485.91,30.20,0.00,1139.82,-2.71
-0.27,3.18,3.03,0.08,0.05,0.00,0.12,1482.62,30.20,0.00,1139.87,-2.76
-0.25,3.18,3.03,0.08,0.07,0.02,0.11,1485.78,30.20,0.00,1140.00,-2.70
-0.22,3.19,3.02,0.08,0.08,0.03,0.11,1493.84,30.20,0.00,1140.15,-2.57
-0.20,3.21,3.01,0.07,0.09,0.02,0.10,1503.43,30.20,0.00,1140.21,-2.42
-0.21,3.23,3.00,0.06,0.08,0.00,0.11,1511.74,30.20,0.00,1140.06,-2.29
-0.24,3.23,2.98,0.05,0.08,-0.03,0.12,1517.04,30.19,0.00,1139.79,-2.23
-0.27,3.23,2.97,0.04,0.07,-0.05,0.12,1518.58,30.19,0.00,1139.52,-2.21
-0.28,3.21,2.96,0.03,0.05,-0.06,0.12,1516.65,30.19,0.00,1139.39,-2.25
-0.26,3.19,2.97,0.01,0.04,-0.05,0.11,1512.08,30.20,0.00,1139.44,-2.31
-0.24,3.16,2.97,0.01,0.03,-0.03,0.10,1504.90,30.21,0.00,1139.68,-2.42
-0.24,3.15,2.99,0.01,0.02,-0.02,0.09,1495.28,30.22,0.00,1140.11,-2.57
-0.25,3.15,3.00,0.01,0.02,-0.02,0.09,1485.80,30.22,0.00,1140.56,-2.73
-0.26,3.16,3.01,0.03,0.03,-0.02,0.09,1481.05,30.22,0.00,1140.77,-2.82
-0.25,3.19,3.01,0.04,0.03,-0.02,0.09,1483.76,30.22,0.00,1140.56,-2.80
-0.23,3.23,3.02,0.06,0.04,-0.01,0.10,1492.24,30.20,0.00,1140.08,-2.69
-0.22,3.26,3.02,0.08,0.05,0.01,0.10,1502.26,30.20,0.00,1139.67,-2.52
-0.22,3.29,3.02,0.09,0.06,0.04,0.10,1510.26,30.19,0.00,1139.60,-2.32
-0.25,3.31,3.01,0.09,0.08,0.07,0.11,1514.64,30.19,0.00,1139.85,-2.16
-0.28,3.27,3.00,0.08,0.08,0.10,0.12,1515.47,30.20,0.00,1140.13,-2.08
-0.29,3.19,2.99,0.06,0.08,0.11,0.13,1513.77,30.20,0.00,1140.22,-2.11
-0.29,3.09,2.98,0.05,0.07,0.12,0.15,1510.33,30.20,0.00,1140.08,-2.21
-0.28,3.01,2.96,0.03,0.06,0.12,0.15,1504.73,30.20,0.00,1139.90,-2.34
-0.27,2.98,2.95,0.02,0.05,0.10,0.14,1496.67,30.20,0.00,1139.85,-2.48
-0.28,3.01,2.95,0.00,0.03,0.07,0.11,1488.36,30.20,0.00,1139.94,-2.59
-0.27,3.08,2.95,0.00,0.02,0.04,0.08,1484.14,30.20,0.00,1140.04,-2.66
-0.25,3.17,2.96,0.01,0.02,-0.00,0.06,1486.73,30.20,0.00,1140.05,-2.70
-0.20,3.26,2.98,0.02,0.02,-0.05,0.04,1494.72,30.20,0.00,1139.98,-2.70
-0.17,3.32,2.99,0.04,0.02,-0.08,0.04,1504.34,30.20,0.00,1139.98,-2.65
-0.17,3.35,3.01,0.06,0.03,-0.08,0.04,1512.35,30.20,0.00,1140.15,-2.53
-0.19,3.34,3.02,0.08,0.04,-0.07,0.05,1516.95,30.21,0.00,1140.46,-2.38
-0.22,3.29,3.02,0.10,0.05,-0.05,0.06,1517.44,30.21,0.00,1140.70,-2.27
-0.24,3.19,3.02,0.10,0.07,-0.02,0.06,1514.27,30.22,0.00,1140.74,-2.24
-0.25,3.08,3.01,0.10,0.07,-0.01,0.04,1508.67,30.22,0.00,1140.58,-2.28
-0.26,3.00,3.00,0.08,0.08,-0.00,0.04,1501.35,30.23,0.00,1140.28,-2.38
-0.27,2.96,2.98,0.06,0.08,-0.01,0.05,1492.87,30.23,0.00,1139.93,-2.48
-0.29,2.96,2.97,0.04,0.07,-0.02,0.07,1485.27,30.23,0.00,1139.63,-2.58
-0.30,3.00,2.95,0.03,0.06,-0.02,0.09,1481.94,30.23,0.00,1139.40,-2.65
-0.27,3.05,2.95,0.01,0.05,-0.02,0.11,1484.77,30.22,0.00,1139.26,-2.70
-0.23,3.11,2.95,0.00,0.03,-0.02,0.12,1492.33,30.21,0.00,1139.14,-2.73
-0.20,3.16,2.96,-0.00,0.02,-0.02,0.12,1501.57,30.20,0.00,1138.92,-2.70
-0.19,3.20,2.97,0.00,0.02,-0.03,0.11,1509.90,30.19,0.00,1138.49,-2.62
-0.20,3.23,2.98,0.01,0.02,-0.04,0.10,1515.55,30.19,0.00,1137.99,-2.49
-0.22,3.21,3.00,0.03,0.02,-0.06,0.08,1517.45,30.19,0.00,1137.71,-2.38
-0.23,3.12,3.01,0.05,0.03,-0.05,0.07,1515.68,30.19,0.00,1137.86,-2.31
-0.23,2.98,3.01,0.07,0.04,-0.03,0.06,1511.15,30.19,0.00,1138.32,-2.30
-0.24,2.86,3.01,0.08,0.05,-0.00,0.06,1504.33,30.19,0.00,1138.75,-2.35
-0.25,2.80,3.01,0.09,0.07,0.03,0.07,1495.75,30.19,0.00,1138.87,-2.44
-0.27,2.80,3.00,0.09,0.07,0.05,0.08,1487.67,30.18,0.00,1138.67,-2.54
-0.28,2.85,3.00,0.08,0.08,0.06,0.09,1483.88,30.18,0.00,1138.33,-2.65
-0.26,2.92,2.98,0.07,0.08,0.07,0.10,1486.52,30.17,0.00,1138.06,-2.75
-0.22,3.00,2.97,0.05,0.08,0.08,0.10,1494.04,30.17,0.00,1137.95,-2.81
-0.19,3.06,2.96,0.04,0.06,0.08,0.11,1502.84,30.16,0.00,1138.02,-2.82
-0.18,3.11,2.96,0.02,0.05,0.09,0.11,1509.91,30.15,0.00,1138.26,-2.74
-0.20,3.15,2.97,0.01,0.03,0.08,0.11,1513.86,30.15,0.00,1138.56,-2.60
-0.22,3.14,2.97,0.00,0.02,0.08,0.11,1514.68,30.15,0.00,1138.84,-2.42
-0.23,3.09,2.98,0.01,0.01,0.05,0.10,1513.20,30.15,0.00,1139.01,-2.23
-0.24,3.00,2.99,0.01,0.01,0.02,0.08,1509.99,30.16,0.00,1139.06,-2.08
-0.24,2.93,3.00,0.03,0.01,-0.01,0.06,1504.37,30.17,0.00,1138.96,-2.00
-0.25,2.91,3.00,0.05,0.02,-0.03,0.05,1495.89,30.17,0.00,1138.71,-2.04
-0.27,2.95,3.01,0.06,0.04,-0.05,0.04,1486.93,30.17,0.00,1138.41,-2.16
-0.28,3.01,3.01,0.07,0.05,-0.06,0.05,1482.24,30.17,0.00,1138.24,-2.32
-0.27,3.06,3.01,0.08,0.06,-0.04,0.06,1484.79,30.16,0.00,1138.30,-2.48
-0.24,3.09,3.01,0.08,0.07,-0.02,0.07,1493.16,30.15,0.00,1138.56,-2.61
-0.22,3.11,3.00,0.08,0.08,0.00,0.08,1503.36,30.15,0.00,1138.90,-2.67
-0.22,3.12,2.99,0.07,0.08,0.02,0.10,1511.96,30.14,0.00,1139.18,-2.68
-0.23,3.13,2.98,0.05,0.07,0.04,0.10,1517.00,30.14,0.00,1139.38,-2.64
-0.25,3.10,2.97,0.04,0.06,0.04,0.10,1517.74,30.15,0.00,1139.54,-2.56
-0.25,3.04,2.97,0.02,0.05,0.04,0.10,1514.64,30.16,0.00,1139.71,-2.44
-0.24,2.97,2.97,0.01,0.03,0.03,0.09,1508.99,30.17,0.00,1139.90,-2.31
-0.24,2.93,2.97,0.00,0.02,0.01,0.09,1501.57,30.17,0.00,1140.12,-2.22
-0.25,2.95,2.98,0.00,0.02,-0.03,0.08,1492.96,30.17,0.00,1140.34,-2.17
-0.27,3.04,2.98,0.01,0.02,-0.06,0.08,1485.27,30.16,0.00,1140.52,-2.19
-0.28,3.12,2.99,0.03,0.02,-0.08,0.08,1481.93,30.16,0.00,1140.58,-2.28
-0.27,3.17,3.00,0.05,0.03,-0.08,0.09,1484.86,30.15,0.00,1140.47,-2.45
-0.24,3.17,3.01,0.07,0.04,-0.07,0.09,1492.57,30.15,0.00,1140.26,-2.64
-0.22,3.16,3.02,0.09,0.05,-0.03,0.09,1501.95,30.16,0.00,1140.09,-2.81
-0.22,3.14,3.01,0.10,0.06,0.01,0.09,1510.36,30.16,0.00,1140.07,-2.91
